variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,decision,gate_mode,gate_active,block_reason,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,directed_move_from_anchor_adr,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,close_timestamp_utc,close_reason,forward_price_pnl_adr,forward_net_usd,forward_max_pnl_adr,forward_min_pnl_adr,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|243,NZDUSD,LONG,2019-10-08T15:47:00.000Z,2019-10-06T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,253,0.192395,-0.452996,-1.462263,-1.037678,0.412098,0.424585,5.525657,5.693091,0.4,true,true,true,0.527502,0.411203,3,false,2019-10-08T20:00:00.000Z,session_flatten,-0.413012,-2.546405,0,-1.812008,8AB45CD75F014F98FF5C99EB2EA29CEFBD099F651330245A5E6AB03346BF5044
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|244,NZDUSD,SHORT,2019-10-09T00:45:00.000Z,2019-10-06T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,1155,0.878327,-0.083282,-0.083282,0,0.020821,0.083282,0.301946,1.207756,0.15,true,false,false,0.158326,0.074997,1,true,2019-10-09T15:54:00.000Z,target,2.479499,11.499337,2.479499,-1.909223,7A36FE73278F65ED6C2EDB53598915560E27F072F4E1F0CC10CF95C02E520FC5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|244,NZDUSD,SHORT,2019-10-09T00:52:00.000Z,2019-10-06T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,1148,0.873004,-0.15199,-0.220655,-0.083282,0,0.137373,0,1.992183,0.2,false,false,false,0.227074,0.116662,2,true,2019-10-09T15:54:00.000Z,target,2.479499,11.499337,2.479499,-1.909223,83A086AE6587818BBAF0A59C8A86F6B00EC42089202880AC3D1813F23ACA824E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|244,NZDUSD,SHORT,2019-10-09T01:18:00.000Z,2019-10-06T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,1122,0.853232,-0.210287,-0.395442,-0.220655,0.143578,0.174787,2.082168,2.534761,0.25,true,false,false,0.285404,0.153466,3,true,2019-10-09T15:54:00.000Z,target,2.479499,11.499337,2.479499,-1.909223,2FE00743557A6D7BFDA0FED66BB21B98F957F193BFC73776176036143D1A48C5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|244,NZDUSD,SHORT,2019-10-09T02:07:00.000Z,2019-10-06T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,1073,0.81597,-0.306062,-0.778215,-0.395442,0.208029,0.382773,3.016837,5.550975,0.3,true,false,false,0.381234,0.223601,3,true,2019-10-09T15:54:00.000Z,target,2.479499,11.499337,2.479499,-1.909223,7DF36F1DCF1CD7F9706E74C6FA02B3A3C4959AC6F4B160CBFAFB002DA8AD2A59
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|244,NZDUSD,SHORT,2019-10-09T08:40:00.000Z,2019-10-06T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,680,0.51711,-0.366441,-1.079767,-0.778215,1.112626,0.301552,16.135304,4.373107,0.35,true,false,false,0.441648,0.297904,3,true,2019-10-09T15:54:00.000Z,target,2.479499,11.499337,2.479499,-1.909223,9E6418CE24F4D514A503ECCB8917FCF7A1AE01F1FD837712DDCBFED477EF54F3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|244,NZDUSD,SHORT,2019-10-09T09:23:00.000Z,2019-10-06T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,637,0.484411,-0.439313,-1.51638,-1.079767,0.523936,0.436613,7.598121,6.331762,0.4,true,false,false,0.514561,0.369429,3,true,2019-10-09T15:54:00.000Z,target,2.479499,11.499337,2.479499,-1.909223,F26F23955D6B3437159632977C12A1859D5EF884040B0D4CE9CFF0EB94F0C00F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|244,NZDUSD,SHORT,2019-10-09T09:25:00.000Z,2019-10-06T23:00:00.000Z,7,7,allowed,fixed_q,false,,false,635,0.48289,-0.495529,-1.909223,-1.51638,0,0.392843,0,5.69701,0.45,false,false,false,0.570809,0.445814,3,true,2019-10-09T15:54:00.000Z,target,2.479499,11.499337,2.479499,-1.909223,E6E23CB228DE2161F82A5A3C16840474CF28A170CD61ACAEAEF8B6401DCF12A7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|246,NZDUSD,SHORT,2019-10-10T01:40:00.000Z,2019-10-06T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,1100,0.836502,-0.097842,-0.097842,0,0.024982,0.097842,0.291064,1.139951,0.15,true,false,false,0.200005,0.102086,1,true,2019-10-10T20:00:00.000Z,session_flatten,-0.077108,-0.790804,1.019449,-2.901554,34FCDDB950450152840729B6F9E96622766ABE6D53B0E71AAF04056D8F2B2D87
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|246,NZDUSD,SHORT,2019-10-10T01:41:00.000Z,2019-10-06T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,1099,0.835741,-0.224829,-0.351721,-0.097842,0,0.253879,0,2.957928,0.2,false,false,false,0.32709,0.151045,2,true,2019-10-10T20:00:00.000Z,session_flatten,-0.077108,-0.790804,1.019449,-2.901554,52261CFFE17C9F426FA3207D53E6B19016B590FD4079A7BCFC97BDC8B1998E6A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|246,NZDUSD,SHORT,2019-10-10T03:19:00.000Z,2019-10-06T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,1001,0.761217,-0.260219,-0.457804,-0.351721,0.530413,0.106083,6.179809,1.235966,0.25,true,false,false,0.362508,0.209727,3,true,2019-10-10T20:00:00.000Z,session_flatten,-0.077108,-0.790804,1.019449,-2.901554,ED3DB01CCB62486EB5AEF12886C6638D0B3ED96DED697BAA605535886133ABC9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|246,NZDUSD,SHORT,2019-10-10T06:51:00.000Z,2019-10-06T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,789,0.6,-0.345571,-0.798835,-0.457804,0.199625,0.341031,2.325818,3.973331,0.3,true,false,false,0.447926,0.296534,3,true,2019-10-10T20:00:00.000Z,session_flatten,-0.077108,-0.790804,1.019449,-2.901554,63CC3B5BE4FB92F36B703A742ABA036AE5D0C1FB05B6758F37AF404426846E56
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|246,NZDUSD,SHORT,2019-10-10T07:14:00.000Z,2019-10-06T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,766,0.58251,-0.435086,-1.245777,-0.798835,0.28064,0.446942,3.269719,5.207293,0.35,true,false,false,0.537511,0.379175,3,true,2019-10-10T20:00:00.000Z,session_flatten,-0.077108,-0.790804,1.019449,-2.901554,25BC72B932F0B81D53CAC80BE9A2CE2505F22C26561C2FDDC8ACA5BD92C5A8F6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|246,NZDUSD,SHORT,2019-10-10T09:46:00.000Z,2019-10-06T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,614,0.46692,-0.526684,-1.794413,-1.245777,0.847886,0.548636,9.878667,6.392124,0.4,true,false,false,0.62918,0.449315,3,true,2019-10-10T20:00:00.000Z,session_flatten,-0.077108,-0.790804,1.019449,-2.901554,85673B1005525055C8E6F300C2BD3EB01C637BD92EDC79C0160FC0521B44B23F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|246,NZDUSD,SHORT,2019-10-10T09:58:00.000Z,2019-10-06T23:00:00.000Z,7,7,allowed,fixed_q,false,,false,602,0.457795,-0.6162,-2.419737,-1.794413,0,0.625324,0,7.285611,0.45,false,false,false,0.718765,0.538206,3,true,2019-10-10T20:00:00.000Z,session_flatten,-0.077108,-0.790804,1.019449,-2.901554,8C1E4C1A4CC1BAA745A63531CCA2D2204F2482FB0FFEF9E9B10B710FAED323A7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|SHORT|256,USDCAD,SHORT,2019-10-08T13:52:00.000Z,2019-10-06T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,368,0.279848,-0.101959,-0.101959,0,0.059476,0.101959,0.692661,1.18742,0.15,true,false,false,0.272053,0.170033,1,true,2019-10-08T20:00:00.000Z,session_flatten,-0.395472,-1.798832,0.525534,-2.296906,3566F2D888D9DFFEEE2F730D30BD02CC114992BC2F3441DD008FD3DE8EBD06BE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|SHORT|256,USDCAD,SHORT,2019-10-08T14:03:00.000Z,2019-10-06T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,357,0.271483,-0.174179,-0.246373,-0.101959,0.042475,0.144414,0.494666,1.681853,0.2,true,false,false,0.344317,0.221043,2,true,2019-10-08T20:00:00.000Z,session_flatten,-0.395472,-1.798832,0.525534,-2.296906,E1D04D04F218E3B006A083F5543F524FF31AF487152582C59D18361AE09B360F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|SHORT|256,USDCAD,SHORT,2019-10-08T14:08:00.000Z,2019-10-06T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,352,0.267681,-0.269766,-0.53304,-0.246373,0,0.286667,0,3.338539,0.25,false,false,false,0.439961,0.262134,3,true,2019-10-08T20:00:00.000Z,session_flatten,-0.395472,-1.798832,0.525534,-2.296906,F7C920455AB011BF4293143E9D6FE2DB6C57D1733756FB833DEE6E1CC919185A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|SHORT|256,USDCAD,SHORT,2019-10-08T14:23:00.000Z,2019-10-06T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,337,0.256274,-0.34411,-0.830272,-0.53304,0.059449,0.297232,0.692346,3.46158,0.3,true,false,false,0.514349,0.35211,3,true,2019-10-08T20:00:00.000Z,session_flatten,-0.395472,-1.798832,0.525534,-2.296906,9B0719839C68AF6F6E2664A33810BE4C3AA6A892A479ACB8C011A418635762DD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|SHORT|256,USDCAD,SHORT,2019-10-08T14:35:00.000Z,2019-10-06T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,325,0.247148,-0.44182,-1.318516,-0.830272,0.127364,0.488244,1.483288,5.686116,0.35,true,true,true,0.612118,0.432876,3,false,2019-10-08T20:00:00.000Z,session_flatten,-0.395472,-1.798832,0.525534,-2.296906,4F1273382439AA1444D926AD913A8CE810942242FF0EA59F4E7A1757105ADFA7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|SHORT|256,USDCAD,SHORT,2019-10-08T14:43:00.000Z,2019-10-06T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,317,0.241065,-0.533158,-1.866114,-1.318516,0.241959,0.547598,2.817867,6.377355,0.4,true,true,true,0.703511,0.522143,3,false,2019-10-08T20:00:00.000Z,session_flatten,-0.395472,-1.798832,0.525534,-2.296906,F5C6E396B50D0EF8A1D070744E4244A64F8CE4FFB6F9C23F3FCAD84928DB9836
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|258,USDCAD,LONG,2019-10-10T14:13:00.000Z,2019-10-06T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,347,0.263878,-0.118966,-0.118966,0,0.038239,0.118966,0.376439,1.171144,0.15,true,false,false,0.269654,0.150752,1,true,2019-10-10T20:00:00.000Z,session_flatten,1.942587,6.209443,2.402188,-2.772534,26A031D754F018F0A2BFCF01801EA5ECAB52D7B8BADEEFB1B16EF0E74C093ED4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|258,USDCAD,LONG,2019-10-10T14:19:00.000Z,2019-10-06T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,341,0.259316,-0.203941,-0.288952,-0.118966,0.029748,0.169986,0.29285,1.673403,0.2,true,false,false,0.354584,0.210203,2,true,2019-10-10T20:00:00.000Z,session_flatten,1.942587,6.209443,2.402188,-2.772534,E23D756B73ED339752B96AE6059238E743F4AD19162B131E6490A5CAE0A1627B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|258,USDCAD,LONG,2019-10-10T14:23:00.000Z,2019-10-06T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,337,0.256274,-0.637317,-1.589575,-0.288952,0,1.300623,0,12.803802,0.25,false,false,false,0.787729,0.25833,3,true,2019-10-10T20:00:00.000Z,session_flatten,1.942587,6.209443,2.402188,-2.772534,E46EB288CBFD6967B0745BFCB07D1BCB36410C39DBE3B1829833FD0AFBE2A062
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|258,USDCAD,LONG,2019-10-10T14:23:00.000Z,2019-10-06T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,337,0.256274,-0.637317,-1.589575,-1.589575,0,0,0,0,0.3,false,false,false,0.787729,0.470656,3,true,2019-10-10T20:00:00.000Z,session_flatten,1.942587,6.209443,2.402188,-2.772534,687844946A5B34D334968D972B7E039889D2D57E8FC7C3E420E17851F1FFD48F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|258,USDCAD,LONG,2019-10-10T14:23:00.000Z,2019-10-06T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,337,0.256274,-0.637317,-1.589575,-1.589575,0,0,0,0,0.35,false,false,false,0.787729,0.643347,3,true,2019-10-10T20:00:00.000Z,session_flatten,1.942587,6.209443,2.402188,-2.772534,D0AE2E90904B572C054E6F420D67F5ECD32FA75A2F0F194936DB78E5E7D7308E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|258,USDCAD,LONG,2019-10-10T14:23:00.000Z,2019-10-06T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,337,0.256274,-0.637317,-1.589575,-1.589575,0,0,0,0,0.4,false,false,false,0.787729,0.787729,3,true,2019-10-10T20:00:00.000Z,session_flatten,1.942587,6.209443,2.402188,-2.772534,211B7C4F8CC889402D9CBD1374D4E53FB5A6F6CBCC0380714A846BCCA4B7989F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|258,USDCAD,LONG,2019-10-10T15:47:00.000Z,2019-10-06T23:00:00.000Z,7,7,allowed,fixed_q,false,,false,253,0.192395,-0.713795,-2.1257,-1.589575,2.293423,0.536125,22.577283,5.277808,0.45,true,true,true,0.864166,0.787729,3,false,2019-10-10T20:00:00.000Z,session_flatten,1.942587,6.209443,2.402188,-2.772534,EE208F92728F886DACE3914F8EFABB83287E9ADB11D73637AE5A2F091FE851F0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|260,USDCAD,LONG,2019-10-11T05:37:00.000Z,2019-10-06T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,863,0.656274,-0.11063,-0.11063,0,0.044677,0.11063,0.427216,1.057881,0.15,true,false,false,0.223298,0.112712,1,true,2019-10-11T12:13:00.000Z,target,2.430518,8.117957,2.430518,-1.862648,FB63B609353D2C1D60BD8A12A2F79BCE118A5E0289F681EF9F5A58865636B1A2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|260,USDCAD,LONG,2019-10-11T06:35:00.000Z,2019-10-06T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,805,0.612167,-0.238279,-0.365978,-0.11063,0.229814,0.255348,2.197558,2.441722,0.2,true,false,false,0.350896,0.168005,2,true,2019-10-11T12:13:00.000Z,target,2.430518,8.117957,2.430518,-1.862648,E3CA25289312CF8CFB7598C75394F78F571927CA6A16DA310E87D3C6E6FBA1D0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|260,USDCAD,LONG,2019-10-11T07:01:00.000Z,2019-10-06T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,779,0.592395,-0.321251,-0.614997,-0.365978,0,0.249019,0,2.381202,0.25,false,false,false,0.433835,0.228969,3,true,2019-10-11T12:13:00.000Z,target,2.430518,8.117957,2.430518,-1.862648,859922B1BDACB18F24E320FE888697B1BBABD85AAC4692922B4297742A89D3B2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|260,USDCAD,LONG,2019-10-11T10:16:00.000Z,2019-10-06T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,584,0.444106,-0.427626,-1.04075,-0.614997,0.553475,0.425753,5.292512,4.071192,0.3,true,false,false,0.540168,0.33601,3,true,2019-10-11T12:13:00.000Z,target,2.430518,8.117957,2.430518,-1.862648,C4FD2F08BC877C19E938635B41F2C870E92AFD4967D6214EA8126BDA78B14800
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|260,USDCAD,LONG,2019-10-11T11:24:00.000Z,2019-10-06T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,516,0.392395,-0.538256,-1.594326,-1.04075,1.288133,0.553576,12.317555,5.293478,0.35,true,false,false,0.650753,0.441633,3,true,2019-10-11T12:13:00.000Z,target,2.430518,8.117957,2.430518,-1.862648,166615A153AEC379A30831D5FD055CA672CF02706176D246949B530923430972
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|261,USDCAD,LONG,2019-10-11T12:32:00.000Z,2019-10-06T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,448,0.340684,-1.274424,-1.274424,0,0,1.274424,0,12.186465,0.15,false,false,false,1.399331,0.125472,1,true,2019-10-14T00:00:00.000Z,session_flatten,-8.104645,-34.49601,2.83617,-15.033701,1BD558004488F8CAE4D8743C1CBAB31328285D75DAF60A2A2C84C882C5373F6A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCAD|LONG|261,USDCAD,LONG,2019-10-11T12:32:00.000Z,2019-10-06T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,448,0.340684,-1.274424,-1.274424,-1.274424,0,0,0,0,0.2,false,false,false,1.399331,0.762402,2,true,2019-10-14T00:00:00.000Z,session_flatten,-8.104645,-34.49601,2.83617,-15.033701,0CE45500872222F3A743049AC08A57AA0FA74A1D24D937EF13ED292C2390E983
