variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_LOCK_1Q_STOP_ADDS,2019-11-11T00:00:00.000Z,28,654.063831,-752.52,-103.313013,-201.769182,-3.566488,0.017507,9794.681837,9798.230818,-7.896069,12,0,12,12542,8831,104,60,97,13,2404.189583,A4EAE1B744855F2965636FA0279979B688C71F68986A2B75C5CA9DA18F8D8BF0
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_LOCK_1Q_STOP_ADDS,2019-11-18T00:00:00.000Z,28,758.807495,-774.18,-103.739897,-119.112402,-8.468606,-0.109639,9872.309353,9880.887598,77.627516,10,9,1,12903,9110,104,60,97,13,2460.545833,B1A882FAE4FDAD299AD1DD59CA2C6BA7780B506E40CFA73453888B772FA27021
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_LOCK_1Q_STOP_ADDS,2019-11-25T00:00:00.000Z,28,771.330396,-787.5,-106.267362,-122.436966,-12.089274,0.001819,9865.475579,9877.563034,-6.833774,8,0,8,13125,9273,104,60,97,13,2502.926389,F961946C3F99D405A5D95884BBFCC72378BDF08C1EE125DA06111444CD6DCE3B
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_LOCK_1Q_STOP_ADDS,2019-12-02T00:00:00.000Z,28,763.703944,-819.12,-108.12177,-163.537826,-19.148996,-0.172307,9817.140871,9836.462174,-48.334708,22,14,8,13652,9627,104,60,97,13,2576.940278,FDA28A4A0BC1416BBE7C668BBDD58F8216BEA9FFDC054EFB9D1FED8F5A6816EA
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_LOCK_1Q_STOP_ADDS,2019-12-09T00:00:00.000Z,28,897.43517,-883.38,-111.959333,-97.904163,-20.901607,-0.027188,9881.167042,9902.095837,64.026171,23,20,3,14723,10481,104,60,97,13,2678.352778,F523A50F2F7AACF318CFB3AE69EF5B47DA7ACB1E48BAA505E89A6DE4B18A1DA3
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_LOCK_1Q_STOP_ADDS,2019-12-16T00:00:00.000Z,28,888.202276,-894.24,-118.529691,-124.567415,-9.82481,-0.036087,9865.571688,9875.432585,-15.595354,10,5,5,14904,10574,104,60,97,13,2763.380556,0B4F91D48DD3EE2B0907D1AB2B1AF9DCCA4B29CA485D4CBC9196BCB6A463F1BB
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_LOCK_1Q_STOP_ADDS,2019-12-23T00:00:00.000Z,28,900.220098,-897.18,-119.796508,-116.75641,-12.111638,-0.12674,9871.005212,9883.24359,5.433524,21,7,14,14953,10586,104,60,97,13,2794.086806,ADDE21A1D2986C0765476A71FE9670EE894ED5C4EAA87804273493A271D61A3D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_LOCK_1Q_STOP_ADDS,2019-12-30T00:00:00.000Z,28,953.124026,-919.02,-123.542389,-89.438363,-47.33547,-1.082506,9862.143661,9910.561637,-8.861551,31,31,0,15317,10815,104,60,97,13,2876.435417,C71BA017FEE24D27ADF6B5FE03F5EEDC0AB61DCB1165638D40D20774A7FBAEAE
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-04-14T23:00:00.000Z,28,4.445891,-12.9,-1.184437,-9.638546,0,0,9990.361454,9990.361454,-9.638546,0,0,0,215,127,6,5,6,5,26.810417,FD1720378A89CFDB74A2E122DC14EDDCAFFA12969A1BC1658BB75444FF511651
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-04-21T23:00:00.000Z,28,50.889166,-39.12,-3.829571,7.939595,-1.765526,-0.148449,10006.02562,10007.939595,15.664166,12,6,6,652,418,13,10,9,5,64.883333,F31CD1E47B56C451551AAA3ED886EA993D88CC0FA40CA4BBCED56F7826BF2EB8
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-04-28T23:00:00.000Z,28,98.966276,-60.66,-6.028088,32.278188,-49.92992,-0.116026,9982.232242,10032.278188,-23.793378,30,13,17,1011,668,34,16,25,6,117.26875,AFC61DE5D347989A80E8220F5FC165FB9545FC01B09E50FAADC1F6BC035D71C2
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-05-05T23:00:00.000Z,28,79.552259,-105.48,-10.590355,-36.518096,-6.961369,-0.047404,9956.473131,9963.481904,-25.759111,15,11,4,1758,1268,42,24,26,8,217.313889,760DDC8775348BE479A68048CFD49577C9E8FC9F494C73383EBCE47F52BDA388
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-05-12T23:00:00.000Z,28,109.692524,-116.52,-14.913617,-21.741093,-4.752568,-0.124219,9973.38212,9978.258907,16.908989,8,7,1,1942,1354,42,24,26,8,278.847222,071059E273C9E5547D010C315AB75035CD81F627E9FB8AB54460DD41B8080452
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-05-19T23:00:00.000Z,28,188.262239,-137.1,-18.14591,33.016329,-4.187777,0.000743,10028.829295,10033.016329,55.447175,11,3,8,2285,1599,42,24,26,8,324.815972,2C5B13CAE547F4E3651FD83AA172C889AA9AFAA6DE92132C7DC4CD8364D433E2
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-05-26T23:00:00.000Z,28,278.85868,-159,-20.045392,99.813288,-35.001537,-0.351846,10064.459905,10099.813288,35.63061,23,17,6,2650,1836,42,24,26,8,375.692361,BBEEE31D8DDFE4B53D1A2D851A808B6673A24C1138E302338F734518D4935867
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-06-02T23:00:00.000Z,28,349.393329,-190.68,-25.492716,133.220613,-26.104253,-0.103427,10107.012933,10133.220613,42.553028,31,18,13,3178,2199,42,26,26,8,464.968056,61DA126874DAA087CD2C518C5F2C7DA5CFD51D9C7A6FEA515AD7D9D700D62BBE
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-06-09T23:00:00.000Z,28,385.867744,-205.5,-29.879981,150.487763,-18.391827,-0.194358,10131.901578,10150.487763,24.888645,21,19,2,3425,2370,42,29,26,8,558.747222,D3BA3B097AD1917A5C1E9DACB4C109524D2961A89C2767355741673E58AD0C01
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-06-16T23:00:00.000Z,28,437.346596,-242.04,-37.278319,158.028277,-2.352888,-0.069832,10155.605557,10158.028277,23.703979,15,5,10,4034,2794,42,29,26,8,655.206944,BAFC9A503EDD265E998DD0EC108FEE918AE34970910CE16836A4888C914AFBEC
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-06-23T23:00:00.000Z,28,444.161182,-261.36,-39.185639,143.615543,-2.427954,-0.004133,10141.183456,10143.615543,-14.422101,6,1,5,4356,3009,42,29,26,8,720.759028,84A51B408B454FD63F470F4326E9F60E5D4FA79FAB2B84C835F5D404FB1BB02A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-06-30T23:00:00.000Z,28,395.007208,-270.3,-40.77723,83.929978,-3.851452,-0.05663,10080.021896,10083.929978,-61.16156,17,13,4,4505,3070,42,29,26,8,760.013889,AA15D70F4345146D6D893FA47E567D33FD726FF7C070696352E39FEB31ADA699
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-07-07T23:00:00.000Z,28,442.605807,-277.02,-44.366078,121.219729,-11.66988,-0.110486,10109.439363,10121.219729,29.417467,11,11,0,4617,3137,42,29,26,8,814.214583,5B7668FCFCA2EBE5AA258FDAADEF2EE3C35BBC2FA4B1F085D27B15664887F74D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-07-14T23:00:00.000Z,28,450.864303,-306.9,-48.33603,95.628273,0.893089,-0.036034,10096.485328,10095.628273,-12.954035,7,6,1,5115,3509,42,29,26,8,869.927083,73C1D162D2CC207497B78FCF395E3DEC6D589839C892A4563647A1DD9188687B
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-07-21T23:00:00.000Z,28,527.145432,-323.4,-50.731591,153.013841,-48.882088,-0.319331,10103.812422,10153.013841,7.327094,33,19,14,5390,3683,42,29,26,8,908.816667,AD6693DA731E6E7A2754D625515B17AED6FDEBE26F6656E798BF935AB4C75950
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-07-28T23:00:00.000Z,28,191.478367,-384.48,-59.610581,-252.612214,-158.121309,-1.213065,9588.053412,9747.387786,-515.75901,68,56,12,6408,4320,72,60,26,13,1062.35625,9AC7474D3BFE905D492276801BFF0249BE9F3BD3F0265F56195012E885AF8D5E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-08-04T23:00:00.000Z,28,343.395225,-467.46,-74.997327,-199.062102,6.156485,-0.034368,9807.060015,9800.937898,219.006603,8,6,2,7791,5477,72,60,26,13,1289.370833,7062043AA8B3EE2BE616D9C2B712815DE4B97B4FBFF3CB0F52579E4A6B40146A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-08-11T23:00:00.000Z,28,404.413791,-486.18,-77.645418,-159.411627,8.907936,0.003647,9849.499956,9840.588373,42.439941,5,1,4,8103,5716,72,60,26,13,1330.345139,C77CADEA85540A4C36FCE4455727145B2608A9ADEDDB4D31B0A6A0FB00EA3A9A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-08-18T23:00:00.000Z,28,433.342906,-490.68,-77.929187,-135.266281,-3.760005,0.000167,9860.973881,9864.733719,11.473925,2,0,2,8178,5748,72,60,26,13,1351.85,100BFB4CFB99DCA389DDA5D9F70C30885618B607EE0F515EEC62B3D7C7AD9A3B
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-08-25T23:00:00.000Z,28,481.324693,-503.82,-79.32129,-101.816597,-9.134884,-0.072869,9888.97565,9898.183403,28.001769,5,3,2,8397,5880,72,60,26,13,1379.583333,38377A9A47EFC898F99FA78A6C7798B1337F6E0F726B3938769113DE43B07779
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-09-01T23:00:00.000Z,28,414.301332,-520.14,-80.407661,-186.246329,-12.68462,-0.032383,9801.036668,9813.753671,-87.938982,22,9,13,8669,6013,72,60,26,13,1428.85625,5EADA15DF7B9BDB936184EAD126A8537E432DFE1664CA80770EA05007B84E97B
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-09-08T23:00:00.000Z,28,468.878609,-541.38,-82.030031,-154.531422,-97.842677,-0.081998,9747.543903,9845.468578,-53.492765,43,9,34,9023,6223,72,60,41,13,1512.66875,33E623E06CF9F645930604C973B879B312B2F04A88F76A16DC9F30AA85C895D7
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-09-15T23:00:00.000Z,28,412.779685,-564.84,-84.305331,-236.365646,-11.46912,-0.050728,9752.114506,9763.634354,4.570603,12,10,2,9414,6487,72,60,41,13,1652.403472,FCF244AA415625490788843CA80D1FF4E84CA2B1DFCF98DEE88083B70E71B508
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-09-22T23:00:00.000Z,28,479.332226,-582.96,-88.040671,-191.668445,-4.399971,-0.003736,9803.927848,9808.331555,51.813342,11,5,6,9716,6687,72,60,41,13,1703.241667,85E1DFF3C7E1833F60AB3AB58F2E35E4ECABE3D0263049662880C3476296F17D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-09-29T23:00:00.000Z,28,653.500645,-622.74,-91.147932,-60.387287,-15.186944,-0.146755,9924.279014,9939.612713,120.351166,14,9,5,10379,7165,72,60,41,13,1779.018056,143D355EAA445240760E22CFEAF7E105CCDAB3B1C42937CBD5F9830676E4F642
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-10-06T23:00:00.000Z,28,571.188807,-656.4,-93.844441,-179.055634,-705.549599,0.144636,9115.539403,9820.944366,-808.739611,103,8,95,10940,7486,103,60,95,13,1844.778472,099CB980293AA3538B04B17A5F58A1E82B2D539B3402FC8580BFED332E38E426
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-10-13T23:00:00.000Z,28,461.990896,-713.4,-94.214646,-345.62375,1.649355,-0.010558,9656.015047,9654.37625,540.475644,6,3,3,11890,8187,105,60,97,13,2161.422917,550ED38C104943198CCD2C7B316245483A97ED45C1BD041FFD7B3CC331C80989
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-10-20T23:00:00.000Z,28,476.675485,-717.78,-95.249462,-336.353977,-3.8958,-0.038396,9659.711827,9663.646023,3.69678,6,5,1,11963,8223,105,60,97,13,2186.054861,DDD2305E1A935C4C7DEBFDC9D4838EDF8FB1CF8532526D9F65CEF9671ABB27CA
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-10-27T23:00:00.000Z,28,535.476351,-749.7,-97.221998,-311.445647,-9.766599,0.002994,9678.790748,9688.554353,19.078921,19,1,18,12495,8619,105,60,97,13,2234.497917,F575F70FCCA09B778BFCA5172AFD9CB9D9A07A1B71C0227F2A7DEC8664B7B775
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-11-04T00:00:00.000Z,28,609.565896,-768.48,-97.957455,-256.871559,-4.448353,-0.175045,9738.505043,9743.128441,59.714295,14,12,2,12808,8805,105,60,97,13,2314.349306,D4425E6E5CB08D1287D7D97561BE135BED9F3546CC613CB6D258DA15CF591C83
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-11-11T00:00:00.000Z,28,620.424261,-784.32,-102.197369,-266.093108,-3.145631,0.009174,9730.770435,9733.906892,-7.734608,9,0,9,13072,8964,105,60,97,13,2375.550694,E645F84686BCE79525124FD69449267BB2536AB4F1B24D359D63FD7156C0579B
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-11-18T00:00:00.000Z,28,727.368197,-807.12,-102.706575,-182.458378,-8.589014,-0.104991,9808.847617,9817.541622,78.077182,10,9,1,13452,9245,105,60,97,13,2423.031944,FD3A43EA8B17917EA05A1D1739A6934609C7E938C2A5D61F9DEA0CE8269E6534
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-11-25T00:00:00.000Z,28,749.075628,-821.16,-105.21588,-177.300252,-12.089274,0.001819,9810.612293,9822.699748,1.764676,8,0,8,13686,9407,105,60,97,13,2465.1875,C68DD46110BE3B6C1D9480DBD6098387BC9D2B3DE3DBC5C6668A174FBD551601
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-12-02T00:00:00.000Z,28,738.394815,-853.74,-107.189746,-222.534931,-18.281642,-0.173306,9759.010121,9777.465069,-51.602172,21,14,7,14229,9761,105,60,97,13,2540.667361,CB64D4E9A87C305FD405BB75B7BC7E901FD7D3554EF63742B3A47E64E944540E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-12-09T00:00:00.000Z,28,878.789616,-919.2,-111.061112,-151.471496,-20.901607,-0.027188,9827.599709,9848.528504,68.589588,23,20,3,15320,10624,105,60,97,13,2639.420139,5EAAF2B7DEEB96173D3A758D67BFC0516FD3BF2D871801835EE73D25662DD950
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-12-16T00:00:00.000Z,28,868.994216,-930.42,-117.597019,-179.022803,-9.82481,-0.036087,9811.1163,9820.977197,-16.483409,10,5,5,15507,10718,105,60,97,13,2724.072222,0C06641398AD7FCF92F3A5FCF47D3E955D47A74CD29A881B77832DD463B60A8F
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-12-23T00:00:00.000Z,28,880.075297,-933.9,-118.859424,-172.684127,-11.08954,-0.131219,9816.095114,9827.315873,4.978814,21,7,14,15565,10730,105,60,97,13,2755.177083,8015AEE328AA1646932B90FC221CFFC39002D1F0D39FFCC5BD3CA4CA6ED3E9D0
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_1Q,2019-12-30T00:00:00.000Z,28,932.352575,-956.16,-122.544235,-146.35166,-48.715472,-1.073527,9803.859341,9853.64834,-12.235773,31,31,0,15936,10957,105,60,97,13,2836.351389,4CFAEDE853F5EA10DBA68C467D064AE7C29BA0AFFC760714642064D660266E2D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-04-14T23:00:00.000Z,28,8.526493,-12.96,-1.183276,-5.616783,0,0,9994.383217,9994.383217,-5.616783,0,0,0,216,127,6,5,6,5,26.743056,885141C4821652D92D508DFC1ACCAA99BC9F30F36E3A32879B0A335E52B25378
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-04-21T23:00:00.000Z,28,59.747667,-39.54,-3.812066,16.395601,-2.315015,-0.147456,10013.93313,10016.395601,19.549913,13,6,7,659,418,14,10,10,5,64.606944,46718CEAD587A8E3647E2A4874465BCFFD6C7E6DE73E4357A485B3663C8A1113
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-04-28T23:00:00.000Z,28,113.291238,-61.38,-5.978447,45.932791,-49.92992,-0.116026,9995.886845,10045.932791,-18.046285,30,13,17,1023,669,35,16,26,6,119.923611,FFA64FB08916249F1DAC4A0D52BEBA7357DBAEACF7120B670749761A04382468
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-05-05T23:00:00.000Z,28,83.312154,-106.26,-10.549956,-33.497802,-6.961369,-0.047404,9959.493425,9966.502198,-36.39342,15,11,4,1771,1263,42,24,26,8,220.153472,B5B02DA30D556BA95CABC012D78A9F1CBF5B2718DC878A32F4C1C2B65951148A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-05-12T23:00:00.000Z,28,111.453716,-117.42,-14.86496,-20.831244,-4.752568,-0.124219,9974.291969,9979.168756,14.798544,8,7,1,1957,1349,42,24,26,8,281.382639,1648FD20526B4A3D66585F7FE14FA196322D234850FCF9AF288CD3C7B4B0CBED
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-05-19T23:00:00.000Z,28,187.75194,-138.24,-18.096451,31.415489,-4.187777,0.000743,10027.228455,10031.415489,52.936486,11,3,8,2304,1591,42,24,26,8,327.325694,484E1C46D928BDA4EE7490DE3D132D33208A741EB71E9FEC4B1048B2B2325D97
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-05-26T23:00:00.000Z,28,278.432582,-160.14,-19.876779,98.415803,-54.90372,-0.554796,10042.957287,10098.415803,15.728832,27,21,6,2669,1823,42,24,26,8,376.7625,09F217F636925407729C6846F7E9DDF96752DDBA5C903CD79AEAFFC814A50AE3
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-06-02T23:00:00.000Z,28,343.596739,-192,-26.394892,125.201847,-26.178311,-0.104828,10098.918708,10125.201847,55.961421,31,18,13,3200,2186,42,30,26,8,477.623611,66C75ED1347EEE9E4028EDD77A1A0AFE685160C9896002D85D37475381796E5E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-06-09T23:00:00.000Z,28,373.635912,-207.18,-30.790512,135.6654,-18.391827,-0.194358,10117.079215,10135.6654,18.160507,21,19,2,3453,2358,42,30,26,8,571.45,588A16935A88A0A522FD390FF139806D970A17749EF85612A64F594A67F5E95B
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-06-16T23:00:00.000Z,28,421.684967,-243.9,-38.17453,139.610437,-3.106206,-0.069763,10136.434468,10139.610437,19.355253,15,5,10,4065,2778,42,30,26,8,667.710417,A2A94406D2D0478CD2BABD76454CA192D7407329F8576F1A1EF9C7D871AB8A4F
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-06-23T23:00:00.000Z,28,434.879744,-263.28,-40.064299,131.535445,-2.61361,-0.004925,10128.91691,10131.535445,-7.517558,6,1,5,4388,2992,42,30,26,8,733.089583,4792B293116F9534C15949874AC764E3B1DCA25FD48378834AC2C58E549F4C83
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-06-30T23:00:00.000Z,28,388.125441,-272.4,-41.670406,74.055035,-3.851452,-0.05663,10070.146953,10074.055035,-58.769957,17,13,4,4540,3053,42,30,26,8,772.397222,3282733B5AFA393A7C9C9E117561F62CCA213A147B065EC62CF55C4D89C2053F
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-07-07T23:00:00.000Z,28,437.563613,-279.18,-45.260783,113.12283,-11.66988,-0.110486,10101.342464,10113.12283,31.195511,11,11,0,4653,3121,42,30,26,8,826.614583,CDE8CD42B40576A408730444F535D8DD58611E9AAA7346C96E9179485907EC10
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-07-14T23:00:00.000Z,28,448.091934,-309.24,-49.238736,89.613198,0.893089,-0.036034,10090.470253,10089.613198,-10.872211,7,6,1,5154,3492,42,30,26,8,882.254167,B8F7D27F162EABD246990573C6F02BB48010C541284B8B24C169D5DC7EAE0AF5
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-07-21T23:00:00.000Z,28,528.147493,-325.92,-51.626544,150.600949,-48.882088,-0.319331,10101.39953,10150.600949,10.929277,33,19,14,5432,3665,42,30,26,8,921.488194,DBE23F5040BC249587786668485B32D02A70AED1C0F95AE066577053C0DFCABC
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-07-28T23:00:00.000Z,28,196.080565,-387.42,-60.508867,-251.848302,-158.121309,-1.213065,9588.817324,9748.151698,-512.582206,68,56,12,6457,4302,72,60,26,13,1075.040278,9E895600D76656E0CAD4D976AFAC460C17EA05BE7A3707A34079DFD0DB81F9C6
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-08-04T23:00:00.000Z,28,358.705404,-471,-75.899503,-188.194099,6.156485,-0.034368,9817.928018,9811.805901,229.110694,8,6,2,7850,5459,72,60,26,13,1302.301389,A6C517340DDD598FF73882BBCD2D89B887C8686E451608F66EA3A56BDB1621EB
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-08-11T23:00:00.000Z,28,427.589279,-489.96,-78.524765,-140.895486,3.934966,-0.000312,9863.039168,9859.104514,45.11115,2,1,1,8166,5697,72,60,26,13,1343.390278,5E313EF9BF048D9C3902CA04E4E491BBFDB62987283D9060868F524F03B23D77
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-08-18T23:00:00.000Z,28,450.509462,-494.52,-78.874063,-122.884601,-3.760005,0.000167,9873.355561,9877.115399,10.316393,2,0,2,8242,5729,72,60,26,13,1357.099306,53D2174C86BB61EA2741BB6D885518B540819B15D507DBA1A3191DB43D10B693
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_TRAIL_1Q_0_5Q,2019-08-25T23:00:00.000Z,28,499.535009,-507.72,-80.258148,-88.443139,-9.134884,-0.072869,9902.349108,9911.556861,28.993547,5,3,2,8462,5858,72,60,26,13,1384.702083,5A501DE88DD88900EAE7A4CF05033F7E285B034481C8F316C7384AB1B80D3033
