variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-20T23:00:00.000Z,28,2390.646512,-1591.26,-332.872138,466.514374,-30.20011,-0.653097,10435.661167,10466.514374,236.622624,35,24,11,26521,15371,118,56,102,14,7749.979861,F3C6CD10BBDC5439C5C9E6AFC39C9CC07509291D36CF4FCFE1F3D3B8EC4DF71B
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-27T23:00:00.000Z,28,2530.431276,-1652.46,-343.899585,534.071691,-25.689792,-0.025145,10508.356754,10534.071691,72.695587,39,10,29,27541,16013,118,56,102,14,7991.311806,1D7FA1FAA569700D5E755055E48F6F1BC53E463A6812F57EA90B44C453327C4D
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-04T00:00:00.000Z,28,2712.017169,-1711.56,-351.753247,648.703922,-43.969082,-0.611693,10604.123147,10648.703922,95.766393,47,37,10,28526,16579,118,56,102,14,8248.200694,0D1286A512139B06EAEB32270C274350956E5EE2308099851E99D9F8B9815011
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-11T00:00:00.000Z,28,2825.146184,-1764.54,-368.589674,692.01651,-64.669187,0.094483,10627.441806,10692.01651,23.318659,53,6,47,29409,17114,118,56,102,14,8519.5,511803AF92D7FB0CFC4ABEE9D4DFF9D55F838FF2CF54C3F19D1DC5674B1AE5FD
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-18T00:00:00.000Z,28,3028.224186,-1818.66,-373.206227,836.357959,-95.934139,-0.541126,10739.882694,10836.357959,112.440888,52,38,14,30311,17666,118,56,102,14,8789.286806,2445AEFAB032B114401776F0C9CC0723138A7E9688DD73943C5BED27016A9F5A
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-25T00:00:00.000Z,28,3120.022037,-1862.88,-385.71366,871.428377,-33.725787,-0.017671,10837.684919,10871.428377,97.802225,32,10,22,31048,18163,118,56,102,14,9044.925,2F95C3760ADE0B041DD61C86A75B5A84F77FCF85C0C129788F65590AE6CE9561
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-02T00:00:00.000Z,28,2860.539373,-1925.04,-394.287358,541.212015,-130.116649,-0.565041,10410.530325,10541.212015,-427.154594,76,46,30,32084,18680,118,56,102,14,9308.789583,EC8C56BEFF992FEE4486F369FEC30340D54485B5E70923E040AE9F6DFF1B6B16
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-09T00:00:00.000Z,28,3044.757215,-2004.12,-409.687267,630.949948,-100.593364,-0.371883,10529.984701,10630.949948,119.454376,71,53,18,33402,19476,118,56,102,14,9659.8875,9285526C7B7B9FB47493D3513F555FD76E4DF275E42B1C229B1A4E8D84CF61A7
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-16T00:00:00.000Z,28,3110.140339,-2049.9,-429.159206,631.081133,-74.64907,-0.43721,10555.994853,10631.081133,26.010152,56,22,34,34165,19912,118,56,102,14,9980.757639,7B119ADF4FF6942D168AD660BDA326FC74CEF711A0054F86029825D32CD68377
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-23T00:00:00.000Z,28,3076.621623,-2076.42,-436.290912,563.910711,-130.201187,-0.177651,10433.531873,10563.910711,-122.46298,63,14,49,34607,20148,118,56,102,14,10213.53125,D40859175541AF3C399C67D9F4CC7043C815C46B59CB9C9A6232F0DD1D5C107A
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-30T00:00:00.000Z,28,3126.032363,-2132.04,-445.902052,548.090311,-98.285972,-1.370134,10448.434205,10548.090311,14.902332,67,45,22,35534,20688,118,56,102,14,10513.516667,FEBC57D447D532FC027D3A51C35ADED9C774E92DB0FC2079267DA6D2CEADA2B0
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-14T23:00:00.000Z,28,37.628471,-19.98,-3.349813,14.298658,5.344363,-0.321144,10019.321877,10014.298658,19.321877,8,5,3,333,194,14,9,9,5,62.877083,9E7D41272920C5EF4457C78B2B8D00B1A3B404FF2481BE7CE680C789ED19170B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-21T23:00:00.000Z,28,57.615654,-51.42,-11.668638,-5.472984,-5.190952,-0.134586,9989.201478,9994.527016,-30.120399,20,10,10,857,453,24,15,17,7,198.429167,0E6E1BF9E6396DB4B3F146944C2E7248DA16964A53CFA2655A96C594E23D5002
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-28T23:00:00.000Z,28,95.128387,-80.28,-16.246607,-1.39822,-76.738905,-0.206048,9921.656827,9998.60178,-67.544651,41,17,24,1338,734,42,18,28,7,317.863889,BF45FE59CAF15BE8436BADADF6DB485FBE6EE7575DA7250A34B7C137FF9E9D58
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-05T23:00:00.000Z,28,246.750186,-116.64,-24.255256,105.85493,-16.00545,-0.135117,10089.714363,10105.85493,168.057536,25,20,5,1944,1132,52,29,31,7,488.854861,FD981771C6405F9AAAE62BC2072CA2E37A07A1B6FD7FFB9AEDAF2A85C2F55132
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-12T23:00:00.000Z,28,219.513687,-144.18,-35.81752,39.516167,-40.610414,-0.596945,9998.308808,10039.516167,-91.405555,30,25,5,2403,1354,52,31,31,7,647.447222,C6C721DCBF4B1CBEA0BBF557A6E4466483E51D69DB8FD6E4179716F02419E24D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-19T23:00:00.000Z,28,250.138149,-170.64,-48.335535,31.162614,-11.443004,-0.102805,10019.616805,10031.162614,21.307997,18,9,9,2844,1591,52,31,31,7,821.034722,CBE1CE05A832CE58B59EBC500FC6E07BB526876073F57F83BF60241F8E12FD53
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-26T23:00:00.000Z,28,465.512366,-199.08,-53.1006,213.331766,-147.90583,-1.406115,10064.019821,10213.331766,44.403016,46,37,9,3318,1880,52,37,31,7,928.025,BA9FDA6A7221D3E548A96EE769A7AAC704FC1446D4C891CB8B1B31D6FEB8CD51
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-02T23:00:00.000Z,28,524.501442,-237.12,-66.028668,221.352774,-31.485448,-0.117062,10189.750264,10221.352774,125.730443,37,16,21,3952,2269,52,42,31,7,1125.095139,8EC25B0042C4E08D005B4D1DBB2FA6DCDB75CA5E4EECA492B2203F492680ED6F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-09T23:00:00.000Z,28,617.729157,-262.8,-73.305921,281.623236,-59.899985,-0.865937,10220.857314,10281.623236,31.10705,38,33,5,4380,2514,52,42,31,7,1296.1,C502507A1D13489B5F2B535A31880696F55BC03A1D2754E03F93AD891703DE87
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-16T23:00:00.000Z,28,626.898198,-296.58,-87.462256,242.855942,-18.039356,-0.07525,10224.741336,10242.855942,3.884022,21,7,14,4943,2830,52,42,31,7,1485.234722,BE0D59E7AA92A6CDC131E58B48BEA5595B0ECE816EDB5E59DAEB3F9024EB0A80
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-23T23:00:00.000Z,28,640.431795,-328.08,-92.025104,220.326691,-22.465865,-0.012027,10197.848799,10220.326691,-26.892537,24,6,18,5468,3140,52,42,31,7,1635.7875,A01E963B88CBC46BD740BC876054AEBB823E2F1B2623CABF4BD204F632A9C23B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-30T23:00:00.000Z,28,602.575625,-349.98,-96.398634,156.196991,-46.708237,-0.246334,10109.24242,10156.196991,-88.606379,36,24,12,5833,3344,52,42,31,7,1770.469444,AF08A5C915EFF5867207D17C4FF21803928A2BC6A09C0BC0E3E79C3A22053B00
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-07T23:00:00.000Z,28,697.354026,-373.14,-105.230241,218.983785,-32.275585,-0.252941,10186.455259,10218.983785,77.212839,23,17,6,6219,3579,52,42,31,7,1928.30625,369D250B054F49F22AF9C95024BEF513DFC8B0BD31AD655CF61C666D320FE14C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-14T23:00:00.000Z,28,602.777337,-406.32,-114.098406,82.358931,-18.489764,-0.29336,10063.575807,10082.358931,-122.879452,21,19,2,6772,3894,52,42,31,7,2088.645833,55FA63CE7A87604B57B76CFACD6F60A31D0778C21C0F6AD804F432C531C41869
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-21T23:00:00.000Z,28,761.725295,-435.24,-123.270738,203.214557,-63.186763,-0.718766,10139.309028,10203.214557,75.733221,48,31,17,7254,4163,52,42,31,7,2216.167361,D51141C8B3017EFFA4C36FA16CCE4A817D5F2E0A285D9054C816B59D8AC217D8
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-28T23:00:00.000Z,28,112.721357,-486.78,-138.611834,-512.670477,-89.048888,-0.810739,9397.469896,9487.329523,-741.839132,47,42,5,8113,4564,54,47,31,14,2469.059722,6A95885FD64AC6BD44E9C72DBA750FF47FAFF26068BC0B5966F9DC88BFFD5996
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-04T23:00:00.000Z,28,448.486659,-531.48,-152.728656,-235.721997,-21.286584,-0.282787,9742.708632,9764.278003,345.238736,17,15,2,8858,5012,54,48,31,14,2679.031944,9432CB47A34EBBE17EA3FFCAB0382BB6B1297368291F1D7F8D37B1F459275FBD
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-11T23:00:00.000Z,28,679.271411,-556.02,-160.438444,-37.187033,-6.088206,-0.019874,9956.704887,9962.812967,213.996255,22,4,18,9267,5278,54,48,31,14,2786.083333,C24BBA9B7175DF25153828D4F8E0F152229F0F6DD8A1C5CCDCD901909AA0D2B2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-18T23:00:00.000Z,28,725.661325,-574.86,-163.340428,-12.539103,-6.824734,-0.001702,9980.634461,9987.460897,23.929574,4,1,3,9581,5479,54,48,31,14,2913.207639,AC41D0D42401CBFF2FB91ED04CB4EF577CF5C13458424544EF3CF0909C759747
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-25T23:00:00.000Z,28,1011.972197,-601.5,-167.419297,243.0529,-23.964187,-0.145145,10218.943568,10243.0529,238.309107,19,14,5,10025,5766,54,48,31,14,2994.511806,B714B17D1ECB8E3879F9BC886AA0306049634BC5B65467AEE5662915FE37DD2A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-01T23:00:00.000Z,28,1043.721482,-630.48,-173.711924,239.529558,-107.050612,-0.330105,10132.148841,10239.529558,-86.794727,52,19,33,10508,6006,56,48,37,14,3130.654167,28B5F66B18CA132DFE6305BE3D68C188E6DB3F78D7BADBF7A4599B716A6BDD61
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-08T23:00:00.000Z,28,1142.017605,-662.22,-178.363893,301.433712,-117.477678,-0.133997,10183.822037,10301.433712,51.673196,48,11,37,11037,6286,59,48,50,14,3353.577778,5986A3517EA5AC0F0290CF07A82399B43AFD4C477A791EE527239E0B66841E99
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-15T23:00:00.000Z,28,1082.886378,-692.22,-182.318365,208.348013,-36.06229,-0.374423,10171.9113,10208.348013,-11.910737,30,24,6,11537,6561,59,48,50,14,3567.666667,D387B966E83BC5C16748784D341795B82655961515AD82D19342177AC84DF437
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-22T23:00:00.000Z,28,1268.970527,-719.58,-192.728825,356.661702,-10.290074,-0.008663,10346.362965,10356.661702,174.451665,13,6,7,11993,6852,59,48,50,14,3709.927778,C4857208DC0FB5566CA901409ADBA15EB29612E3E13671BDD4CC7DF00164FBD4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-29T23:00:00.000Z,28,1416.780514,-753.66,-199.025516,464.094998,-18.152091,-0.194073,10445.748834,10464.094998,99.385869,19,12,7,12561,7153,59,48,50,14,3845.600694,01BD1C2A40AF0A5D5F70F6F072ABD0CA6C069491E395F186E64868E6126C1550
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-06T23:00:00.000Z,28,1352.392881,-788.58,-203.958976,359.853905,-627.844513,0.144209,9732.153601,10359.853905,-713.595233,95,8,87,13143,7439,95,48,87,14,3978.005556,DE42B8FE5833A7D7639394AC2AD78D373B7FCD404E9383F00151964CE0A0CCAB
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-13T23:00:00.000Z,28,1360.969345,-825.48,-205.36225,330.127095,-12.05639,0.0453,10318.116005,10330.127095,585.962404,21,4,17,13758,7777,97,48,88,14,4310.490278,C03886389F1FF6B867CBC331698CE4ECAB95EF059A6142574FA88B13C3156B19
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-20T23:00:00.000Z,28,1483.488133,-845.64,-207.050673,430.79746,-8.353726,-0.118245,10422.325489,10430.79746,104.209484,14,8,6,14094,7977,97,48,88,14,4436.640972,AAE031B9EDFE5C73C91E1B47043551FB60FD0EBC2DEC73719B4D41C62C3C2603
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-27T23:00:00.000Z,28,1535.002382,-878.76,-210.439706,445.802676,-18.661942,-0.003395,10427.137339,10445.802676,4.81185,27,4,23,14646,8306,97,48,88,14,4561.04375,18B3517C16D1F4B4ABB1F31E231F2D51958AF79AD19CBF9FDF3AC2350040254D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-04T00:00:00.000Z,28,1645.441479,-907.38,-212.961916,525.099563,-14.555574,-0.239777,10510.304212,10525.099563,83.166873,21,18,3,15123,8583,97,48,88,14,4708.164583,AF1B157835A11B54C8B77A266F0EF51588B64A0E0943C15464CD82C9F90067A1
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-11T00:00:00.000Z,28,1710.037975,-934.68,-222.19418,553.163795,-15.714775,0.032812,10537.481832,10553.163795,27.17762,15,0,15,15578,8855,97,48,88,14,4847.463194,7EA74D85057B5E0E895183CB7BFC52C12599F32601F762D76B48FEA46175E704
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-18T00:00:00.000Z,28,1873.411549,-963.48,-223.652275,686.279274,-9.527694,-0.12328,10676.6283,10686.279274,139.146468,18,13,5,16058,9148,97,48,88,14,4957.852778,8D098ADA5A72F37E43615188FBCDD469031D5654873BC6638BE1DAB4CBB6929F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-25T00:00:00.000Z,28,1936.77363,-987.12,-228.82414,720.82949,-26.286477,-0.008697,10694.534316,10720.82949,17.906016,23,6,17,16452,9403,97,48,88,14,5071.559028,C213F890DEFBA81D71E147E71B23568A5482A4014CA2D3C90F1FB70B6B56CE08
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-02T00:00:00.000Z,28,1879.807089,-1020.06,-232.764979,626.98211,-44.760753,-0.356088,10581.865269,10626.98211,-112.669047,36,24,12,17001,9679,97,48,88,14,5228.08125,11E14C28913DDD069E0EDD0859D7ACD710147D71DF66C52EB7726B2B2A475C7B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-09T00:00:00.000Z,28,2000.425694,-1059.9,-240.58409,699.941604,-21.724837,-0.030412,10678.186355,10699.941604,96.321086,23,19,4,17665,10101,97,48,88,14,5400.807639,79F292A080085AF510D6F12EDFB117B8E0F9A9B6378AFD79D2C64A5C01F72872
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-16T00:00:00.000Z,28,2003.028688,-1084.98,-250.386494,667.662194,-23.75538,-0.206003,10643.700811,10667.662194,-34.485544,19,10,9,18083,10331,97,48,88,14,5545.5875,6F5094E5EA27093D65DB63AF269FB291791683D2F649C31AD1252CD50906F280
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-23T00:00:00.000Z,28,1927.381018,-1101,-255.075308,571.30571,-57.023701,-0.106773,10514.175236,10571.30571,-129.525575,41,10,31,18350,10456,97,48,88,14,5654.108333,D22105A8E4E76F5546C71F3AC5AB26786259014F1BC3D3E81F4B63349E4369E1
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-30T00:00:00.000Z,28,2067.296814,-1129.38,-260.872455,677.044359,-41.460448,-0.830649,10634.753262,10677.044359,120.578026,31,31,0,18823,10736,97,48,88,14,5829.310417,EBA83036B0E2CBC120FAF2C3394622CD25EDA2F8292C3D92E657D79BC1CAB8B0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-14T23:00:00.000Z,28,105.543327,-21.12,-3.419681,81.003646,42.538199,-0.224428,10123.317417,10081.003646,123.317417,5,4,1,352,192,11,8,7,5,68.927778,CADC5284C97F424441DEDBCA704A02FD36B6092602A371D4ADAECD6C6B00DD66
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-21T23:00:00.000Z,28,96.006287,-51.24,-10.93505,33.831237,-11.026884,-0.082398,10022.721955,10033.831237,-100.595462,18,6,12,854,446,25,13,19,7,176.451389,C64F5781E03D80A35A809BD1FF682B1ABFCA496FA6C9884EEF52B96C28C930D4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-28T23:00:00.000Z,28,155.091576,-79.56,-14.391703,61.139873,-44.368664,-0.287879,10016.48333,10061.139873,-6.238625,31,15,16,1326,744,38,19,23,7,286.55,8851E80757693AE4B83CCAF23B73F4E011AD8FE518C04BF6020194BBA999FDD9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-05T23:00:00.000Z,28,435.869338,-113.46,-20.959388,301.44995,-1.789632,-0.006247,10299.654071,10301.44995,283.170741,5,3,2,1891,1129,38,21,23,7,437.454861,66C2C19F8DDBDD63BDBCC317F5295F3A165DB25A2183121969B93F154A113CAA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-12T23:00:00.000Z,28,497.481441,-135.9,-25.522537,336.058904,-33.269125,-0.359806,10302.429973,10336.058904,2.775902,23,16,7,2265,1328,38,21,23,7,519.634028,FBBBFD5DEB2767C2EA13F578A4D4C06B535528B3ED79CDBF4C4DB3D45CFB0ACC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-19T23:00:00.000Z,28,521.161579,-158.94,-33.187614,329.033965,-8.175836,-0.06021,10320.797919,10329.033965,18.367946,21,8,13,2649,1537,38,22,23,7,654.406944,15A198A954085871E50DCAE5E6EBD106005D0AA9551DFB4C851BB545F754D04B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-26T23:00:00.000Z,28,697.782145,-188.34,-38.355266,471.086879,-92.338547,-0.627202,10378.12113,10471.086879,57.323211,31,24,7,3139,1833,38,28,23,7,780.688889,C7F83D9F487CDE4251CBE5128153BBE4D6565E2F7F1919801045B6E8488F67E6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-02T23:00:00.000Z,28,900.825993,-223.86,-47.401966,629.564027,-12.6619,-0.090707,10616.81142,10629.564027,238.69029,18,9,9,3731,2230,38,29,23,7,934.179167,CE4464C1A47489DD9377EF8A081AE08043A674360DB7E7FE794DFD258B4D8BBA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-09T23:00:00.000Z,28,978.474912,-247.74,-53.251274,677.483638,-81.61207,-0.931816,10594.939752,10677.483638,-21.871668,40,33,7,4129,2456,41,33,23,7,1044.458333,182B937DA6245678950E9D3F9D4CCC4BBC1C243E830DB238EFE23B48EA49E597
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-16T23:00:00.000Z,28,981.198358,-279.24,-66.133941,635.824417,-8.524486,-0.07109,10627.228841,10635.824417,32.289089,13,4,9,4654,2773,46,34,23,7,1230.777778,5E0255E7DCB8E840FBD3FCC7EE06C068E80943A41021BF75B8415432312AF328
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-23T23:00:00.000Z,28,986.000833,-306.66,-71.284177,608.056656,-9.125202,-0.05047,10598.880984,10608.056656,-28.347857,15,6,9,5111,3039,46,34,23,7,1350.609028,0186020656BBB39C825186D4C17FF6B5F0208E2276980DF735D5B371D8BED522
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-30T23:00:00.000Z,28,884.56829,-329.88,-77.176238,477.512052,-76.774517,-0.317762,10400.419773,10477.512052,-198.461211,34,24,10,5498,3235,46,34,23,7,1470.280556,7B1F23C4EEBF851F4088F01FAA56E4D384B8DDA74F4D722E30FCD37E88B35CF7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-07T23:00:00.000Z,28,920.637459,-353.88,-86.503949,480.25351,-39.660053,-0.45246,10440.140997,10480.25351,39.721224,27,23,4,5898,3468,49,39,23,7,1628.869444,BC9D729110F06B2F999E552E1D87A09E3C6952652D2AA8EDB961AF1490C5B91D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-14T23:00:00.000Z,28,812.582898,-384.72,-97.513304,330.349594,-31.819802,-0.325008,10298.204784,10330.349594,-141.936213,33,27,6,6412,3749,49,39,23,7,1795.405556,EC1B8946197EA1A5F63FBDB44A1BE71A39246DD8A35E2500715634919D5F72A3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-21T23:00:00.000Z,28,911.419865,-412.74,-108.288968,390.390897,-48.573162,-0.447786,10341.369949,10390.390897,43.165165,34,26,8,6879,4003,49,39,23,7,1955.908333,503F6819541ED1C15C2C696690333848ECB384276A9EC91874A0F31C12878A80
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-28T23:00:00.000Z,28,635.030789,-452.94,-120.520272,61.570517,-28.741126,-0.201934,10032.627457,10061.570517,-308.742492,17,16,1,7549,4399,49,39,23,9,2137.246528,C9C06E1B75CAEA9DDC2737A35D4648CF576E01CCA7AF5FA94C9B7A2C9B6314EB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-04T23:00:00.000Z,28,916.732372,-499.2,-128.905532,288.62684,-47.076394,-0.571818,10240.978628,10288.62684,208.351171,28,26,2,8320,4863,49,39,23,9,2264.736111,29EC90FCAD9288259835FFE5B44EF3ABA07E40D8C511D694F7E239EB35C50BEC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-11T23:00:00.000Z,28,774.704335,-524.28,-140.173858,110.250477,-8.451857,0.032839,10101.831459,10110.250477,-139.147169,14,2,12,8738,5104,49,39,23,9,2416.610417,0C439E74E64EE53077CA5BF2B7FF8EA4E49C00691833F859612C8897D7A36898
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-18T23:00:00.000Z,28,884.959113,-540.3,-143.259041,201.400072,-1.411985,-0.036494,10199.951593,10201.400072,98.120134,9,7,2,9005,5284,49,39,23,9,2510.343056,75F9A6B2569F5C9F87077EDC9EED6BC2F952E3E79BD34844936DC9FEA825A3CA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-25T23:00:00.000Z,28,1076.369592,-567.96,-149.062398,359.347194,-56.922906,-0.393505,10302.030783,10359.347194,102.07919,35,26,9,9466,5562,49,39,23,9,2603.006944,FB23465C6342E0C2F01CB2A78707E6B760637724BD3E5D54322643B2598E42FB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-01T23:00:00.000Z,28,1033.664129,-592.02,-160.164823,281.479306,-67.006689,-0.563996,10213.908621,10281.479306,-88.122162,31,26,5,9867,5771,49,39,23,9,2767.404167,4DC84651C5789E1A7EB6A094C631D2582C5661922320F16CD496ADF3051577A0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-08T23:00:00.000Z,28,1182.351748,-619.02,-169.77462,393.557128,-26.155796,-0.461455,10366.939877,10393.557128,153.031256,23,19,4,10317,6048,49,39,23,9,2908.393056,E669A437C65E58E4A4DB97D6F42107A3820E389C0F6EFB6261103A95A96D6304
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-15T23:00:00.000Z,28,1256.353246,-647.52,-180.479254,428.353992,-44.349949,-0.563036,10383.441007,10428.353992,16.50113,39,37,2,10792,6323,49,39,23,9,3050.129861,118C0DBECE81FB1E0F537C30BF5A87D3AC8CBBBF1CB1FD100ED0E0472E3E63E5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-22T23:00:00.000Z,28,1231.417958,-678.78,-196.404768,356.23319,-18.080138,-0.007672,10338.14538,10356.23319,-45.295627,14,7,7,11313,6627,49,39,23,9,3244.814583,246ED2AF576DA24107889DC4B481A3CE650FAD41DA0997F75997676297097F71
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-29T23:00:00.000Z,28,1401.594355,-711.9,-203.689369,486.004986,-71.532321,-0.860882,10413.611783,10486.004986,75.466403,33,32,1,11865,6927,49,39,23,9,3368.169444,5D960E68360FC3B5194DEC3246B355470510781061EDF8223F404D2D21200B5E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-06T23:00:00.000Z,28,1453.283582,-739.44,-216.337138,497.506444,-87.090595,0.000704,10410.416553,10497.506444,-3.19523,35,14,21,12324,7175,58,42,23,9,3528.336111,3F1D58FC1AE4BAF6E403A07FBEB057686D8E2DFEEA5F8DAD585170059A4C7C9E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-13T23:00:00.000Z,28,1786.817759,-770.64,-225.061026,791.116733,-1.564255,-0.010614,10789.541864,10791.116733,379.125311,5,4,1,12844,7517,58,42,23,9,3698.979861,CFDC3D03965378BCE6C823634DAA7712CC1884B1957450534D77C454E03B92DB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-20T23:00:00.000Z,28,1916.534753,-793.2,-230.873001,892.461752,-24.852783,-0.661768,10866.947201,10892.461752,77.405337,29,23,6,13220,7731,58,42,23,9,3784.376389,2CADF0E5F071BBC69970B4FAA5D5204BEF22D9DA49EE2F2C6EAFE042C4FCE2C4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-27T23:00:00.000Z,28,2098.062339,-821.7,-240.43567,1035.926669,-10.652857,-0.041915,11025.231897,11035.926669,158.284696,13,8,5,13695,8068,58,42,23,9,3922.647917,FB5F5516359612C9E8375F70A919DB74759B69CAF72300A84C779AE12BCFE898
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-04T00:00:00.000Z,28,2082.534312,-854.22,-247.652996,980.661316,-41.128909,-0.580999,10938.951408,10980.661316,-86.280489,43,33,10,14237,8338,58,42,23,9,4048.584028,41B270E8CE61567DD4633D41C4EA3D09288C86228A65042D3014744DF5B28E3D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-11T00:00:00.000Z,28,2129.306975,-881.16,-262.301206,985.845769,-7.556563,0.012448,10978.301654,10985.845769,39.350246,10,4,6,14686,8618,58,42,23,9,4244.086806,A512D8181E3282CA64A9033F871790F5C40DC73FD5EAA6F5298C5D0C064D540D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-18T00:00:00.000Z,28,2253.491565,-909.18,-267.015594,1077.295971,-90.114805,-0.549112,10986.632054,11077.295971,8.3304,47,37,10,15153,8897,58,42,23,9,4333.15625,A42749246E1E6C643F9CE3C6289E5F9FE4A8B81360BDC291FE5EE235F57A6A25
