time,symbol,event,side,price,modeled_price,actual_price,accounting_price,execution_price_mode,actual_minus_modeled_price,adr,lrmg_line,stoch,david_mode,david_direction,david_down,david_up,fills,avg_entry,open_adr,net_adr,reason
2026.01.22 02:30:00,EURAUD.i,GRID_ADD,LONG,1.72291,1.72299,1.72291,1.72291,MT5_ORDER_FILL,-0.00008,0.00998,1.73904,,OFF,UNKNOWN,,,7,1.72463,-1.203527,0.600000,grid_add
2026.01.22 02:34:00,EURAUD.i,GRID_ADD,LONG,1.72175,1.72199,1.72175,1.72175,MT5_ORDER_FILL,-0.00024,0.00998,1.73904,,OFF,UNKNOWN,,,8,1.72427,-2.017236,0.600000,grid_add
2026.01.22 02:36:00,EURAUD.i,GRID_ADD,LONG,1.72049,1.72100,1.72049,1.72049,MT5_ORDER_FILL,-0.00051,0.00998,1.73904,,OFF,UNKNOWN,,,9,1.72385,-3.027357,0.600000,grid_add
2026.01.22 03:07:00,EURAUD.i,GRID_ADD,LONG,1.72000,1.72000,1.72000,1.72000,MT5_ORDER_FILL,0.00000,0.00998,1.73904,,OFF,UNKNOWN,,,10,1.72346,-3.469285,0.600000,grid_add
2026.01.22 05:00:00,EURAUD.i,GRID_ADD,LONG,1.71902,1.71900,1.71902,1.71902,MT5_ORDER_FILL,0.00002,0.00998,1.73904,,OFF,UNKNOWN,,,11,1.72306,-4.451348,0.600000,grid_add
2026.01.22 05:33:00,EURAUD.i,GRID_ADD,LONG,1.71794,1.71800,1.71794,1.71794,MT5_ORDER_FILL,-0.00006,0.00998,1.73904,,OFF,UNKNOWN,,,12,1.72263,-5.641848,0.600000,grid_add
2026.01.22 09:02:00,EURAUD.i,GRID_ADD,LONG,1.71691,1.71701,1.71691,1.71691,MT5_ORDER_FILL,-0.00010,0.00998,1.73904,,OFF,UNKNOWN,,,13,1.72219,-6.880449,0.600000,grid_add
2026.01.22 09:19:00,EURAUD.i,GRID_ADD,LONG,1.71600,1.71601,1.71600,1.71600,MT5_ORDER_FILL,-0.00001,0.00998,1.73904,,OFF,UNKNOWN,,,14,1.72175,-8.065938,0.600000,grid_add
2026.01.23 08:18:00,EURAUD.i,GRID_ADD,LONG,1.71505,1.71501,1.71505,1.71505,MT5_ORDER_FILL,0.00004,0.00998,1.73904,,OFF,UNKNOWN,,,15,1.72130,-9.398737,0.600000,grid_add
2026.01.23 08:29:00,EURAUD.i,GRID_ADD,LONG,1.71411,1.71401,1.71411,1.71411,MT5_ORDER_FILL,0.00010,0.00998,1.73904,,OFF,UNKNOWN,,,16,1.72085,-10.811705,0.600000,grid_add
2026.01.23 13:43:00,EURAUD.i,GRID_ADD,LONG,1.71273,1.71301,1.71273,1.71273,MT5_ORDER_FILL,-0.00028,0.00998,1.73904,,OFF,UNKNOWN,,,17,1.72038,-13.024351,0.600000,grid_add
2026.01.23 14:13:00,EURAUD.i,GRID_ADD,LONG,1.71212,1.71202,1.71212,1.71212,MT5_ORDER_FILL,0.00010,0.00998,1.73904,,OFF,UNKNOWN,,,18,1.71992,-14.063533,0.600000,grid_add
2026.01.23 14:54:00,EURAUD.i,GRID_ADD,LONG,1.71091,1.71102,1.71091,1.71091,MT5_ORDER_FILL,-0.00011,0.00998,1.73904,,OFF,UNKNOWN,,,19,1.71944,-16.246117,0.600000,grid_add
2026.01.23 17:40:00,EURAUD.i,GRID_ADD,LONG,1.71031,1.71002,1.71031,1.71031,MT5_ORDER_FILL,0.00029,0.00998,1.73904,,OFF,UNKNOWN,,,20,1.71899,-17.388516,0.600000,grid_add
2026.01.27 22:47:00,EURAUD.i,EXIT,LONG,1.71998,1.71998,1.71989,1.71998,MT5_ORDER_FILL,-0.00009,0.00998,1.73566,,OFF,UNKNOWN,,,20,1.71899,2.000000,2.600000,tp
2026.01.28 17:06:00,EURAUD.i,BUY_SIGNAL,LONG,1.70936,,,,MT5_ORDER_FILL,,0.01079,1.73227,7.7207,OFF,UNKNOWN,,,0,,0.000000,2.600000,signal
2026.01.28 17:06:00,EURAUD.i,ENTRY,LONG,1.70937,1.70936,1.70937,1.70937,MT5_ORDER_FILL,0.00001,0.01079,1.73227,,OFF,UNKNOWN,,,1,1.70937,0.000000,2.600000,entry
