variant_id,activation_rule_id,cycle_id,pair,side,close_reason,start_timestamp_utc,close_timestamp_utc,anchor_week_open_utc,fill_count,adverse_fill_count,expansion_fill_count,price_pnl_adr,price_pnl_usd,commission_usd,swap_usd,net_usd,min_pnl_adr,max_pnl_adr,reset_ordinal_at_start,completed_reset_ordinal,max_fill_age_days,content_hash
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|26,GBPCAD,SHORT,target,2022-01-31T13:40:00.000Z,2022-01-31T15:48:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.374987,2.809866,-0.12,0.001333,2.691199,-0.350109,0.374987,3,4,0.088889,3A8C37417F78C5FFAA1BE16C93282EA8FEAD8DFA7DE8D26A78CA2EB016A2EE99
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|27,GBPCAD,SHORT,target,2022-02-01T00:00:00.000Z,2022-02-01T00:07:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.101809,0.762871,-0.06,0.000049,0.70292,-0.018893,0.101809,4,5,0.004861,745F5183C316B5366CEAC9387AB65D68F3EF98F980BC458A9F4FE911F0875882
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|28,GBPCAD,SHORT,session_flatten,2022-02-01T09:30:00.000Z,2022-02-01T21:00:00.000Z,2022-01-31T00:00:00.000Z,4,3,0,-1.225221,-9.207131,-0.24,0.015861,-9.43127,-1.820473,0.160985,5,,0.479167,4EE30513045ACB8D5C5A561CDF91EB9CCFD73EEA77980940110B1D4BA5598116
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|29,GBPCAD,SHORT,target,2022-02-01T23:05:00.000Z,2022-02-02T20:26:00.000Z,2022-01-31T00:00:00.000Z,5,4,0,0.509182,3.872596,-0.3,0.022347,3.594943,-2.053495,0.509182,5,6,0.889583,8753C3CA49F7F17C4C7EB597ECEEF0E035C2FCAAAC91E2146B1A8063C79E0726
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|30,GBPCAD,SHORT,target,2022-02-02T23:05:00.000Z,2022-02-03T01:02:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.119984,0.907054,-0.06,0.000813,0.847866,-0.090771,0.119984,6,7,0.08125,A624EA6A97DEB5B818BBD71DF419E5DD3AD3A0D9763ECABEB531CFD2F36B8D08
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|31,GBPCAD,SHORT,target,2022-02-03T01:45:00.000Z,2022-02-03T02:33:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.109561,0.82817,-0.06,0.000333,0.768503,-0.071997,0.109561,7,8,0.033333,CCFEC688DF3E0BE3333B297E1F25FA22FC0E65326DCD89CC71B223B3B94A134D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|32,GBPCAD,SHORT,target,2022-02-03T08:03:00.000Z,2022-02-03T13:00:00.000Z,2022-01-31T00:00:00.000Z,6,5,0,1.574289,11.975565,-0.36,0.005611,11.621176,-2.835873,3.164938,8,9,0.20625,9A4458F667C40A9EEE41C07C61F744D559A0CF18E3D82519F6D111499CF23524
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|33,GBPCAD,SHORT,target,2022-02-03T14:48:00.000Z,2022-02-03T15:15:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.095705,0.726008,-0.06,0.000188,0.666196,-0.101947,0.095705,9,10,0.01875,8D2F2858065DE4670921FF52224055A4F000761B71E0014343BA5CB2C32AB9B7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|34,GBPCAD,SHORT,target,2022-02-03T15:33:00.000Z,2022-02-03T16:17:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.093608,0.710486,-0.06,0.000306,0.650792,-0.122731,0.10401,10,11,0.030556,2C356B118D15D1EBE307A5E3C437E6887637E4C0486F266A7526E8966110618B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|35,GBPCAD,SHORT,target,2022-02-04T09:19:00.000Z,2022-02-04T09:33:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.108162,0.818341,-0.06,0.000097,0.758438,-0.02184,0.108162,11,12,0.009722,5B66A4B87AB8E348C9E91C9828CE6BAADEF8531223C564BBE0AC0F9F7BA756D1
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|36,GBPCAD,SHORT,target,2022-02-04T11:04:00.000Z,2022-02-04T12:50:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.386507,2.92556,-0.12,0.001104,2.806664,-0.326499,0.386507,12,13,0.073611,17CB85A7EFF7FC61609DF09522DF2B77306181C7691D6C958ACA2EDC618C7556
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|37,GBPCAD,SHORT,target,2022-02-04T13:35:00.000Z,2022-02-04T13:35:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.198544,1.49696,-0.06,0,1.43696,0,0.198544,13,14,0,43CB74138651497FC276B5CF627AA54AD6C1FD1E6A5621E9154CE8130A3FA7FD
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCAD|SHORT|38,GBPCAD,SHORT,target,2022-02-04T13:35:00.000Z,2022-02-04T13:42:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.182958,1.37916,-0.06,0.000049,1.319209,-0.049897,0.182958,14,15,0.004861,E8CA535FC67CA7F9556322F1329B8511D8CB37E3A1E07BDB39B6FBEFD9D53938
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCHF|SHORT|3,GBPCHF,SHORT,target,2022-01-31T11:15:00.000Z,2022-01-31T13:22:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.558207,5.062959,-0.06,0.000882,5.003841,-0.002365,0.558207,0,1,0.088194,4984C934A408035CDC712633E6848B173DC8FC6910422B1C1F3EFA1BCDCB8B64
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCHF|SHORT|4,GBPCHF,SHORT,target,2022-01-31T15:23:00.000Z,2022-01-31T15:38:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.112671,1.021986,-0.06,0.000104,0.96209,0,0.112671,1,2,0.010417,E095AE50E513A1DB34DAA59088E82E3410847BA7CA7FFD288E18DD93DFD20FBA
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCHF|SHORT|5,GBPCHF,SHORT,target,2022-02-01T15:59:00.000Z,2022-02-01T17:41:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.135703,1.236191,-0.06,0.000708,1.176899,-0.063089,0.135703,2,3,0.070833,076B381FA055E53F6B14332D96502E3F9C2044CEC6A9AC3137D28391B20F2D6C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPCHF|SHORT|6,GBPCHF,SHORT,target,2022-02-01T20:09:00.000Z,2022-02-01T20:41:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.111921,1.020284,-0.06,0.000222,0.960506,0,0.111921,3,4,0.022222,E59D57EB8E149008E1258F4FB2F4237AF03F52FC3F0C46C15CC5CBBE88BB2E27
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPJPY|SHORT|15,GBPJPY,SHORT,session_flatten,2022-02-03T12:02:00.000Z,2022-02-03T21:00:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.282478,2.671041,-0.12,0.007382,2.558423,-0.255144,1.158877,0,,0.373611,0B7F2249649C7B7A5EE7683D2404BD015563059EC4960A31DE110CF0DDC5E8E1
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPJPY|SHORT|16,GBPJPY,SHORT,target,2022-02-03T23:05:00.000Z,2022-02-04T05:34:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.12338,1.166432,-0.06,0.002701,1.109133,-0.152845,0.138112,0,1,0.270139,4512B6A540841968DD81E4E77AC8496083246ED0AE1AEBDAD64887976A3BDA22
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPJPY|SHORT|17,GBPJPY,SHORT,target,2022-02-04T06:48:00.000Z,2022-02-04T08:35:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.095769,0.90357,-0.06,0.000743,0.844313,-0.123397,0.100374,1,2,0.074306,CAD423E70A99B2BF315CBD18A788396AB01CE1AA6CEC97801EE989FAB6526CF2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPNZD|SHORT|34,GBPNZD,SHORT,session_flatten,2022-01-27T23:05:00.000Z,2022-01-31T01:00:00.000Z,2022-01-24T00:00:00.000Z,8,7,0,-5.228801,-41.652725,-0.48,0.222194,-41.910531,-7.003537,0.146747,31,,3.079861,3280424D095E5B8B8376138B69B253D4C8FF3B90FF137954EC39B0A0108460CE
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPNZD|SHORT|35,GBPNZD,SHORT,target,2022-01-31T01:00:00.000Z,2022-01-31T01:42:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.235247,1.888185,-0.06,0.000292,1.828477,0,0.235247,31,32,0.029167,916B471F36E53E1E7F41A67C08CFE5105FB2990A98985B88C6B90EAA88456122
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPNZD|SHORT|36,GBPNZD,SHORT,target,2022-01-31T15:55:00.000Z,2022-01-31T15:56:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.118729,0.95343,-0.06,0.000007,0.893437,0,0.118729,32,33,0.000694,98BD2E00E45FF6CEABA8FDD0D41438EE702BBDB332C9916B02CEBF4EBF4395C7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPNZD|SHORT|37,GBPNZD,SHORT,target,2022-01-31T15:58:00.000Z,2022-01-31T16:00:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.3151,2.531524,-0.06,0.000014,2.471538,0,0.3151,33,34,0.001389,D7A7200A133C1827EEA74A42AC16A36DF3E72CF5D8AAC4D219C70D2F0B87B80C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPNZD|SHORT|38,GBPNZD,SHORT,target,2022-01-31T16:11:00.000Z,2022-01-31T17:12:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.132643,1.066021,-0.06,0.000424,1.006444,-0.162121,0.132643,34,35,0.042361,375559704D0D1285D5BB0C024F2DD3DD657CA7C225619267B22C39976E559E4E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPNZD|SHORT|39,GBPNZD,SHORT,target,2022-01-31T17:53:00.000Z,2022-01-31T20:02:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.401668,3.23485,-0.12,0.001424,3.116274,-0.266081,0.401668,35,36,0.089583,961F7140A3C5013740E65DBE8CCC557B363B9EA892E7467E4A90D9C3F3C54609
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPNZD|SHORT|40,GBPNZD,SHORT,session_flatten,2022-01-31T20:12:00.000Z,2022-01-31T21:00:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,-0.031114,-0.250036,-0.06,0.000333,-0.309703,-0.12609,0.025382,36,,0.033333,8F017BB19CFF0462E8FE60C973F3E233D5AA7D5975C0A0CFB6C24F4FD3C9D59E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPNZD|SHORT|41,GBPNZD,SHORT,target,2022-01-31T23:05:00.000Z,2022-02-01T02:30:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.14898,1.197968,-0.06,0.001424,1.139391,-0.179265,0.14898,36,37,0.142361,D4E318ECF7997256781053001FF1610158C6DB30BDCB48856E7FCFC9C3C21DFE
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPNZD|SHORT|42,GBPNZD,SHORT,target,2022-02-01T03:04:00.000Z,2022-02-01T04:15:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.119518,0.961037,-0.06,0.000493,0.90153,-0.178458,0.119518,37,38,0.049306,EA96488BEB5FFB8442F552BDE68BA736FC988ECAA58DD085BE8F8AA15B2EF1BB
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPNZD|SHORT|43,GBPNZD,SHORT,target,2022-02-01T09:33:00.000Z,2022-02-01T11:13:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.327924,2.649648,-0.12,0.001236,2.530885,-0.486877,0.327924,38,39,0.069444,74835490B35D4BF928D36463D1FD8493A08274428BDBA04F81AE4BBE3E19D685
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPNZD|SHORT|44,GBPNZD,SHORT,target,2022-02-01T15:05:00.000Z,2022-02-01T15:23:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.122776,0.991976,-0.06,0.000125,0.932101,-0.062207,0.122776,39,40,0.0125,5AF45265F6BC8359919AB39F556022BEB85664E7F2693EC0722F0987B0D35BC3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|LONG|15,GBPUSD,LONG,target,2022-01-31T12:00:00.000Z,2022-01-31T12:36:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.12659,1.029999,-0.06,-0.002293,0.967707,-0.129048,0.12659,12,13,0.025,BC11F1C1D018495F76FAD1D5C3ABB9F186162FF829DEA1F4F8DE679614919A0E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|LONG|16,GBPUSD,LONG,target,2022-01-31T15:57:00.000Z,2022-01-31T16:05:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.210047,1.709994,-0.06,-0.000509,1.649485,-0.065103,0.210047,13,14,0.005556,4076FA497C52869D87CDEBD6531CB71CBFF2376D2C3117B08E5C06F384B793B7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|LONG|17,GBPUSD,LONG,target,2022-01-31T16:32:00.000Z,2022-01-31T16:41:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.110493,0.900003,-0.06,-0.000573,0.839429,0,0.110493,14,15,0.00625,FA953A4AA172DCE1D799EF86351F089472CD07FB0D4FECD5E17DCB8F8EBFB9DB
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|18,GBPUSD,SHORT,session_flatten,2022-02-02T08:25:00.000Z,2022-02-02T21:00:00.000Z,2022-01-31T00:00:00.000Z,3,2,0,-0.514495,-4.230013,-0.18,0.012646,-4.397367,-1.097744,0.163027,0,,0.524306,5A23D6C76AA445FAFA45B3AE5FDF14218A34C725D76C69AB1C6DFFDB19659807
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|19,GBPUSD,SHORT,target,2022-02-02T23:05:00.000Z,2022-02-03T04:57:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.248775,2.05,-0.06,0.002444,1.992444,-0.002427,0.248775,0,1,0.244444,09E38965FFBFA12C46A5A1D40CAB47A1BCEBE0C220A576917B8F20423DC63CE2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|20,GBPUSD,SHORT,target,2022-02-03T11:58:00.000Z,2022-02-03T12:01:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.322977,2.659998,-0.06,0.000021,2.600018,-0.013356,0.322977,1,2,0.002083,7C71B24371ABDBF10EB68558D782F916D53A4DD34AFC7CE16657F395879D8968
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|21,GBPUSD,SHORT,target,2022-02-03T12:01:00.000Z,2022-02-03T12:43:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.457282,3.78,-0.06,0.000292,3.720291,-0.128232,0.457282,2,3,0.029167,3E3D73DFF74D206752C8E5B478E623075C57BB97BB5AE4E18BEAE6791D4EE18C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|22,GBPUSD,SHORT,target,2022-02-03T12:43:00.000Z,2022-02-03T12:52:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.220473,1.819994,-0.06,0.000062,1.760057,-0.007268,0.220473,3,4,0.00625,C19B13B0D3EAB19C3A1530B18B4A1225F1FBFB0236C55CBC11DD5571EDF8B7D8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|23,GBPUSD,SHORT,target,2022-02-03T12:58:00.000Z,2022-02-03T13:00:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.168469,1.390002,-0.06,0.000014,1.330016,0,0.168469,4,5,0.001389,4C1537D5C550D98882DD901925A28F1ED2E6C0427AFB1C993DEB222BBE7C1F34
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|24,GBPUSD,SHORT,target,2022-02-03T13:41:00.000Z,2022-02-03T13:48:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.226563,1.870003,-0.06,0.000049,1.810051,-0.01575,0.226563,5,6,0.004861,A93733A6EC631AEDCB021CEC77989D50C4C25CECBD6E74CB92190B2CF986DB39
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|25,GBPUSD,SHORT,target,2022-02-03T13:48:00.000Z,2022-02-03T13:48:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.22051,1.820002,-0.06,0,1.760002,0,0.22051,6,7,0,0B42F352AC0D1F4FAC10DE3A9DCD8F9214518A30EC5E2AB2846BD8F73D4380CA
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|26,GBPUSD,SHORT,target,2022-02-03T14:05:00.000Z,2022-02-03T14:06:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.111494,0.92,-0.06,0.000007,0.860007,0,0.111494,7,8,0.000694,E66D516241CB21D0B67930999F0F945DDD561BAB99EDD421E58AF7DDFA23BAA0
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|27,GBPUSD,SHORT,target,2022-02-03T14:06:00.000Z,2022-02-03T14:07:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.107861,0.889996,-0.06,0.000007,0.830003,0,0.107861,8,9,0.000694,EAC3EF2805E70495BB3F0CD784856512A576E61690E1BF6D93CB5F56E9F6126E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|28,GBPUSD,SHORT,target,2022-02-03T14:07:00.000Z,2022-02-03T14:09:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.134523,1.109995,-0.06,0.000014,1.050009,0,0.134523,9,10,0.001389,1A264A65B0674DDFAB8ADE88C5A5D146AF1AB998969FC60692CEE3A16732EAA6
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|29,GBPUSD,SHORT,target,2022-02-03T14:23:00.000Z,2022-02-03T15:01:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.358258,2.960001,-0.12,0.000403,2.840404,-0.39741,0.358258,10,11,0.026389,B192604B181DAFDC56F93058796EBDFFE934DAC5A1181DE57C15EABAE330ABFD
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|30,GBPUSD,SHORT,target,2022-02-03T15:03:00.000Z,2022-02-03T15:24:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.089653,0.740002,-0.06,0.000146,0.680148,-0.15992,0.089653,11,12,0.014583,A8BB00CC00A7C9DF3B814CEC24F1D92D48B11A39587AC15FD6D09B20F832341C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|31,GBPUSD,SHORT,target,2022-02-03T15:26:00.000Z,2022-02-03T17:10:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.404196,3.340009,-0.12,0.001146,3.221155,-0.283418,0.404196,12,13,0.072222,499CFE3FCF04E8AD13715068A58197D44C388301262E5BB6200E34C4FA360AE2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|32,GBPUSD,SHORT,target,2022-02-03T17:31:00.000Z,2022-02-03T19:43:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.098098,0.81,-0.06,0.000917,0.750917,-0.088409,0.098098,13,14,0.091667,A1A714561E3FAC1079D5CBC03434B03AEA976BF77E2491546EFF99A7B9253F5A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|GBPUSD|SHORT|33,GBPUSD,SHORT,target,2022-02-03T23:18:00.000Z,2022-02-04T05:35:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.08356,0.690002,-0.06,0.002618,0.63262,-0.146533,0.102936,14,15,0.261806,4ABC47CE747D505F368D146C5DE0AC409ABB8FF48400D0B7E03FF008BFC8BEB5
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCAD|LONG|26,NZDCAD,LONG,target,2022-01-31T01:00:00.000Z,2022-01-31T05:52:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.330902,1.350651,-0.06,-0.018595,1.272056,-0.030782,0.330902,22,23,0.202778,30A10E6F3CA2E4A38A72901710DDDEAF7D1D484F200D9B066F0A9EC691C2A96E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCAD|LONG|27,NZDCAD,LONG,target,2022-01-31T06:01:00.000Z,2022-01-31T06:40:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.115271,0.47138,-0.06,-0.002484,0.408896,0,0.115271,23,24,0.027083,A0C8DF25A61EAAB6B84A499C0DCFA1AEFF04EB5A74263548A2CB5AC1515E253F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCAD|LONG|28,NZDCAD,LONG,session_flatten,2022-01-31T15:51:00.000Z,2022-01-31T21:00:00.000Z,2022-01-31T00:00:00.000Z,3,2,0,0.20243,0.826147,-0.18,-0.058268,0.587879,-0.892997,0.409986,24,,0.214583,5B2B6BEA3388560FA608AEE5BEFA745A8A35C47A15E13B4D2D5146F03E5B459D
