variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,depth_bucket,time_to_flatten_bucket,cycle_spacing_adr,triangle_geometry_q_cost_adr,triangle_geometry_q_floor_adr,triangle_geometry_floor_pin_ratio,triangle_geometry_surplus_bend_adr,triangle_geometry_surplus_quality,floor_pin_ratio_bucket,surplus_quality_bucket,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,reversion_evidence_bucket,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,progress_bucket,close_timestamp_utc,close_reason,cycle_price_pnl_adr,cycle_net_usd,cycle_max_pnl_adr,cycle_min_pnl_adr,candidate_fill_age_days,candidate_direct_price_pnl_adr,candidate_direct_price_pnl_usd,candidate_direct_swap_usd,candidate_direct_commission_usd,candidate_direct_net_usd,candidate_direct_value_sign,without_candidate_price_pnl_adr_at_actual_close,without_candidate_net_usd_at_actual_close,without_candidate_target_eligible_at_actual_close,actual_target_hit,candidate_changed_target_eligibility_at_actual_close,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDCHF|SHORT|222,USDCHF,SHORT,2026-05-13T14:43:00.000Z,2026-05-10T23:00:00.000Z,1,1,true,317,0.241065,first_adverse,180_360m,0.065633,0.05,0.05,1.312659,2.611323,39.786763,1_25_1_5,gte_8,-0.066363,0,0.145628,0.066363,2.218823,1.011122,0.15,true,reversion_pass,true,true,0.380568,0.314061,1,false,progress_fail,2026-05-13T20:00:00.000Z,session_flatten,0.313291,2.05949,0.36858,-0.117967,0.220139,0.189783,1.317424,0.002201,-0.06,1.259625,positive,0.123508,0.799865,false,false,false,9CD9DB5B8A429E6C258D9BDBFDC569FEAA3886CF80214E9E905F75F854EDB9FC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDJPY|SHORT|242,USDJPY,SHORT,2026-05-14T15:01:00.000Z,2026-05-10T23:00:00.000Z,1,1,true,299,0.227376,first_adverse,180_360m,0.066317,0.05,0.05,1.326332,0.530005,7.940815,1_25_1_5,4_8,-0.086981,0,0,0.086981,0,1.311594,0.15,false,reversion_fail,true,true,0.15324,0.0662,1,false,progress_fail,2026-05-14T20:00:00.000Z,session_flatten,-0.41079,-4.472299,0,-0.440157,0.207639,-0.130966,-1.351264,0.002076,-0.06,-1.409187,negative,-0.279824,-3.063112,false,false,false,5B8EB20D66615CA4727B6B7AC131E00112A83034A91DB624C35E1FA6353AE89D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDJPY|SHORT|242,USDJPY,SHORT,2026-05-14T19:19:00.000Z,2026-05-10T23:00:00.000Z,2,2,false,41,0.031179,depth_2_3,lt_60m,0.066317,0.05,0.05,1.326332,0.530005,7.940815,1_25_1_5,4_8,-0.240047,-0.086981,0.084494,0.153066,1.274093,2.308096,0.2,true,reversion_pass,true,true,0.22986,0.10972,2,false,progress_fail,2026-05-14T20:00:00.000Z,session_flatten,-0.41079,-4.472299,0,-0.440157,0.028472,-0.054424,-0.561976,0.000285,-0.06,-0.621691,negative,-0.356366,-3.850608,false,false,false,F1156BDB421F15D0D01F82512AB3767C30260A4C1E9EAD913F7D279E02F715FC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|USDJPY|SHORT|242,USDJPY,SHORT,2026-05-14T19:42:00.000Z,2026-05-10T23:00:00.000Z,3,3,false,18,0.013688,depth_2_3,lt_60m,0.066317,0.05,0.05,1.326332,0.530005,7.940815,1_25_1_5,4_8,-0.381423,-0.240047,0.038556,0.141376,0.581389,2.131821,0.25,true,reversion_pass,true,true,0.277058,0.149767,3,false,progress_fail,2026-05-14T20:00:00.000Z,session_flatten,-0.41079,-4.472299,0,-0.440157,0.0125,-0.007334,-0.075771,0.000125,-0.06,-0.135646,negative,-0.403456,-4.336653,false,false,false,8124EC9B3569A30FEE2D184F2905DC238B75B84F524ECD0920708B7F0F2C24D7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|222,AUDCAD,LONG,2026-05-19T13:09:00.000Z,2026-05-17T23:00:00.000Z,1,1,true,411,0.312548,first_adverse,gte_360m,0.087776,0.05,0.05,1.755515,5.619747,64.023931,1_5_2,gte_8,-0.100201,0,0.014735,0.100201,0.16787,1.141553,0.15,true,reversion_pass,false,false,0.266404,0.166319,1,true,inactive,2026-05-19T20:00:00.000Z,session_flatten,0.172034,0.169683,1.613374,-2.828784,0.285417,-0.194644,-0.959975,-0.026173,-0.06,-1.046147,negative,0.366678,1.21583,false,false,false,773BBF7AEC663C8CFF248FC47021DB612627256172B1E21FE620AF8F90158BFA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|222,AUDCAD,LONG,2026-05-19T13:26:00.000Z,2026-05-17T23:00:00.000Z,2,2,false,394,0.29962,depth_2_3,gte_360m,0.087776,0.05,0.05,1.755515,5.619747,64.023931,1_5_2,gte_8,-0.300674,-0.100201,0.129717,0.200473,1.477819,2.283916,0.2,true,reversion_pass,false,false,0.366491,0.216361,2,true,inactive,2026-05-19T20:00:00.000Z,session_flatten,0.172034,0.169683,1.613374,-2.828784,0.273611,-0.094438,-0.46544,-0.02509,-0.06,-0.55053,negative,0.266472,0.720213,false,false,false,5A131F5E8F45451465684C49E4A6DF4C69009966E633F82909E8A962ADDDA967
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|222,AUDCAD,LONG,2026-05-19T13:48:00.000Z,2026-05-17T23:00:00.000Z,3,3,false,372,0.28289,depth_2_3,gte_360m,0.087776,0.05,0.05,1.755515,5.619747,64.023931,1_5_2,gte_8,-0.521858,-0.300674,0.145982,0.221184,1.66312,2.519869,0.25,true,reversion_pass,false,false,0.440082,0.266405,3,true,inactive,2026-05-19T20:00:00.000Z,session_flatten,0.172034,0.169683,1.613374,-2.828784,0.258333,-0.020669,-0.101817,-0.023689,-0.06,-0.185507,negative,0.192703,0.35519,false,false,false,8590BB0B2B389EAAEED0D7D40EAF6D9FBE2767C87BCD2C47AD12A4BC6DF7DC1C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|222,AUDCAD,LONG,2026-05-19T14:16:00.000Z,2026-05-17T23:00:00.000Z,4,4,false,344,0.261597,depth_4_6,180_360m,0.087776,0.05,0.05,1.755515,5.619747,64.023931,1_5_2,gte_8,-0.852265,-0.521858,0.761107,0.330407,8.671015,3.764207,0.3,true,reversion_pass,false,false,0.522507,0.357659,3,true,inactive,2026-05-19T20:00:00.000Z,session_flatten,0.172034,0.169683,1.613374,-2.828784,0.238889,0.062043,0.305447,-0.021906,-0.06,0.223541,positive,0.109991,-0.053858,false,false,false,7CE75B747FF11047A3CA4C37D4CD5825ADA32D9E967F94D8C06D927814CB8DBE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|222,AUDCAD,LONG,2026-05-19T14:18:00.000Z,2026-05-17T23:00:00.000Z,5,5,false,342,0.260076,depth_4_6,180_360m,0.087776,0.05,0.05,1.755515,5.619747,64.023931,1_5_2,gte_8,-1.309652,-0.852265,0,0.457387,0,5.210844,0.35,false,reversion_fail,false,false,0.613761,0.443027,3,true,inactive,2026-05-19T20:00:00.000Z,session_flatten,0.172034,0.169683,1.613374,-2.828784,0.2375,0.153726,0.75634,-0.021779,-0.06,0.674561,positive,0.018308,-0.504878,false,false,false,E95FF0E069A6EADB8943DE9028ED9A6C2B2699B4538C8252D0E7FA5099462D00
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|222,AUDCAD,LONG,2026-05-19T14:26:00.000Z,2026-05-17T23:00:00.000Z,6,6,false,334,0.253992,depth_4_6,180_360m,0.087776,0.05,0.05,1.755515,5.619747,64.023931,1_5_2,gte_8,-1.823266,-1.309652,0.309937,0.513614,3.530999,5.851417,0.4,true,reversion_pass,false,false,0.699128,0.52545,3,true,inactive,2026-05-19T20:00:00.000Z,session_flatten,0.172034,0.169683,1.613374,-2.828784,0.231944,0.2396,1.178147,-0.021269,-0.06,1.096878,positive,-0.067566,-0.927195,false,false,false,66B6F952C3245EDD6D26F00A36730567882C9AC81FA0B26F124B03EC47CC1CBE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|222,AUDCAD,LONG,2026-05-19T14:44:00.000Z,2026-05-17T23:00:00.000Z,7,7,false,316,0.240304,depth_7_12,180_360m,0.087776,0.05,0.05,1.755515,5.619747,64.023931,1_5_2,gte_8,-2.391656,-1.823266,0.454713,0.56839,5.18038,6.47546,0.45,true,reversion_pass,true,true,0.780079,0.611799,3,false,progress_fail,2026-05-19T20:00:00.000Z,session_flatten,0.172034,0.169683,1.613374,-2.828784,0.219444,0.321126,1.578133,-0.020123,-0.06,1.49801,positive,-0.149092,-1.328327,false,false,false,B12EBAB405136278326C26397980C94D1EFBA9B0A37C8866E34AAC4E8D186755
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|223,AUDCAD,LONG,2026-05-20T01:00:00.000Z,2026-05-17T23:00:00.000Z,1,1,true,1140,0.86692,first_adverse,gte_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-0.10049,0,0.062068,0.10049,0.830641,1.344834,0.15,true,reversion_pass,false,false,0.23033,0.12993,1,true,inactive,2026-05-20T02:25:00.000Z,target,0.638923,2.943091,0.638923,-0.301557,0.059028,0.221825,1.090663,-0.005413,-0.06,1.02525,positive,0.417098,1.917841,true,true,false,F2C7EBDF37376C87496D41F9DBD0676A6A086CAA5AAE2B90A38417D408482930
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|223,AUDCAD,LONG,2026-05-20T01:30:00.000Z,2026-05-17T23:00:00.000Z,2,2,false,1110,0.844106,depth_2_3,gte_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-0.248323,-0.10049,0.218791,0.147833,2.928028,1.978414,0.2,true,reversion_pass,false,false,0.304154,0.18013,2,true,inactive,2026-05-20T02:25:00.000Z,target,0.638923,2.943091,0.638923,-0.301557,0.038194,0.295918,1.454219,-0.003502,-0.06,1.390717,positive,0.343005,1.552374,true,true,false,0A2329DE3E9199FE4BFA870B7184A0B9BBD67D25015AEBC1EC5DEB1B6D838D14
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|224,AUDCAD,LONG,2026-05-20T02:33:00.000Z,2026-05-17T23:00:00.000Z,1,1,true,1047,0.796198,first_adverse,gte_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-0.132968,0,0,0.132968,0,1.779479,0.15,false,reversion_fail,false,false,0.225901,0.093018,1,true,inactive,2026-05-20T04:02:00.000Z,target,0.310463,1.395565,0.310463,-0.132968,0.061806,0.221818,1.090734,-0.005668,-0.06,1.025067,positive,0.088645,0.370498,true,true,false,064A75F65696C0441F1F37E75DE2F8180FDFE60DD75F54D3C5835110827434E5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|228,AUDCAD,SHORT,2026-05-20T06:21:00.000Z,2026-05-17T23:00:00.000Z,1,1,true,819,0.622814,first_adverse,gte_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-0.076736,0,0,0.076736,0,1.026939,0.15,false,reversion_fail,false,false,0.153553,0.076776,1,true,inactive,2026-05-20T06:51:00.000Z,target,0.197669,0.854048,0.197669,-0.076736,0.020833,0.137166,0.67571,0.000208,-0.06,0.615918,positive,0.060503,0.23813,true,true,false,A7A7B5051B32C29C7E9FE6F523F8C3B6B160E6B89E5D8341D61F43203C9FACCB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T07:07:00.000Z,2026-05-17T23:00:00.000Z,1,1,true,773,0.587833,first_adverse,gte_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-0.081161,0,0.010329,0.081161,0.138231,1.086158,0.15,false,reversion_fail,false,false,0.162412,0.081205,1,true,inactive,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.536806,-0.7787,-3.842063,0.005368,-0.06,-3.896695,negative,-3.790937,-19.459882,false,false,false,7AE731C23B658DBDA5DCC6A66A550F5E4BC0306ACC0FF858B497BB2D3A4F65BE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T07:11:00.000Z,2026-05-17T23:00:00.000Z,2,2,false,769,0.584791,depth_2_3,gte_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-0.231633,-0.081161,0,0.150472,0,2.013731,0.2,false,reversion_fail,false,false,0.237712,0.121809,2,true,inactive,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.534028,-0.703118,-3.470956,0.00534,-0.06,-3.525616,negative,-3.866519,-19.830961,false,false,false,33AF0427110B4B21BC34D3798CFACBDF9C6E701E4765686071E9E600C0712AD2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T08:48:00.000Z,2026-05-17T23:00:00.000Z,3,3,false,672,0.511027,depth_2_3,gte_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-0.497102,-0.231633,0.349537,0.265469,4.67777,3.552708,0.25,true,reversion_pass,false,false,0.3263,0.160443,3,true,inactive,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.466667,-0.614299,-3.034359,0.004667,-0.06,-3.089692,negative,-3.955338,-20.266885,false,false,false,CAF3202D09B2364D746E53E4BA9F7F8F073586D9818CA022E0A59E2C70979036
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T09:53:00.000Z,2026-05-17T23:00:00.000Z,4,4,false,607,0.461597,depth_4_6,gte_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-0.738906,-0.497102,0.241803,0.241804,3.235992,3.236005,0.3,true,reversion_pass,false,false,0.386835,0.242141,3,true,inactive,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.421528,-0.553669,-2.736016,0.004215,-0.06,-2.791801,negative,-4.015968,-20.564776,false,false,false,216A4FDF6C70838E802B9A458D4FB7523588D121978DA7B616876A89C219CC7E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T10:15:00.000Z,2026-05-17T23:00:00.000Z,5,5,false,585,0.444867,depth_4_6,gte_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-1.136896,-0.738906,0.073699,0.39799,0.986296,5.326205,0.35,true,reversion_pass,false,false,0.466565,0.316949,3,true,inactive,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.40625,-0.473891,-2.343076,0.004063,-0.06,-2.399013,negative,-4.095746,-20.957564,false,false,false,8E55D2A73B641217D70A4ACD10F31C5A623427A909A60B728BA9A31D6BFCB30E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T10:37:00.000Z,2026-05-17T23:00:00.000Z,6,6,false,563,0.428137,depth_4_6,gte_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-1.596672,-1.136896,0.070735,0.459776,0.94663,6.153072,0.4,true,reversion_pass,false,false,0.543341,0.393233,3,true,inactive,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.390972,-0.397152,-1.964691,0.00391,-0.06,-2.020782,negative,-4.172485,-21.335795,false,false,false,D257BD98129B85BF41292D955AD2CC81FB751A0E6365F24B67FC1F68795E5870
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T14:18:00.000Z,2026-05-17T23:00:00.000Z,7,7,false,342,0.260076,depth_7_12,180_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-3.432352,-1.596672,1.464418,1.83568,19.597955,24.566465,0.45,true,reversion_pass,false,false,0.806153,0.46558,3,true,inactive,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.2375,-0.13508,-0.66945,0.002375,-0.06,-0.727075,negative,-4.434557,-22.629502,false,false,false,6140FE1334B2CD04596CAEC9DF6092ADB2341DA9FDFADC316521C9849E7788B4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T14:18:00.000Z,2026-05-17T23:00:00.000Z,8,8,false,342,0.260076,depth_7_12,180_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-3.432352,-3.432352,0,0,0,0,0.5,false,reversion_fail,false,false,0.806153,0.605353,3,true,inactive,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.2375,-0.13508,-0.66945,0.002375,-0.06,-0.727075,negative,-4.434557,-22.629502,false,false,false,568D04F20F6BC6F401FC3A0ED702AC280828D540994BCD075557E960CA32E7B6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T14:18:00.000Z,2026-05-17T23:00:00.000Z,9,9,false,342,0.260076,depth_7_12,180_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-3.432352,-3.432352,0,0,0,0,0.5,false,reversion_fail,false,false,0.806153,0.718549,3,true,inactive,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.2375,-0.13508,-0.66945,0.002375,-0.06,-0.727075,negative,-4.434557,-22.629502,false,false,false,26C194D5DB109DB94D4B5CFA3386C0DB56E5F68C6C85B75BA7A23A4D046AE96D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T14:33:00.000Z,2026-05-17T23:00:00.000Z,10,10,false,327,0.248669,depth_7_12,180_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-3.667833,-3.432352,1.339298,0.235481,17.923504,3.151386,0.5,true,reversion_pass,true,true,0.829777,0.806153,3,false,progress_fail,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.227083,-0.11157,-0.553024,0.002271,-0.06,-0.610753,negative,-4.458067,-22.745824,false,false,false,922DEB6668CDADD7B6CEB98832874E67C12AE941DC4AF6C7D0BCEFA13E238B0F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T15:17:00.000Z,2026-05-17T23:00:00.000Z,11,11,false,283,0.215209,depth_7_12,180_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-5.788156,-3.667833,0.841652,2.120323,11.263627,28.375775,0.5,true,reversion_pass,true,true,1.023195,0.814028,3,false,progress_fail,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.196528,0.080635,0.400218,0.001965,-0.06,0.342183,positive,-4.650272,-23.69876,false,false,false,4B60BF2FB02F20AB6564C33F7208D246BB8BB5403106D0334E6FDAA399E4B3B2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T15:17:00.000Z,2026-05-17T23:00:00.000Z,12,12,false,283,0.215209,depth_7_12,180_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-5.788156,-5.788156,0,0,0,0,0.5,false,reversion_fail,true,true,1.023195,0.886375,3,false,progress_fail,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.196528,0.080635,0.400218,0.001965,-0.06,0.342183,positive,-4.650272,-23.69876,false,false,false,D67F20299AAEFA73DB23AE61A7CDE21B5C9AF5445BAA70454A390ECE21FD60C2
